cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
7351_sub1	0	1	0	1	0	0	0	1
7351_sub2	0	2	0	2	0	0	0	2
7351_sub3	0	1	0	1	0	0	0	1
738_sub0	1	7	0	7	0	7	0	0
738_sub1	0	1	0	1	0	0	0	1
7388_sub0	1	6	3	3	3	3	0	0
7388_sub1	0	1	0	1	0	0	0	1
7389_sub0	0	5	4	1	0	0	4	1
7389_sub1	0	1	0	1	0	0	0	1
7389_sub2	0	1	0	1	0	0	0	1
7389_sub3	0	1	1	0	0	0	1	0
7389_sub4	0	1	1	0	0	0	1	0
7390_sub0	0	4	2	2	0	0	2	2
7390_sub1	0	1	1	0	0	0	1	0
7390_sub2	0	1	0	1	0	0	0	1
7429_sub0	0	1	0	1	0	0	0	1
7429_sub1	0	1	1	0	0	0	1	0
7429_sub2	0	1	1	0	0	0	1	0
7429_sub3	0	3	0	3	0	0	0	3
7432_sub0	0	4	2	2	0	0	2	2
7432_sub1	0	1	0	1	0	0	0	1
7432_sub2	0	1	0	1	0	0	0	1
748_sub0	0	1	1	0	0	0	1	0
748_sub1	1	6	1	5	1	5	0	0
7508_sub0	1	6	3	3	3	3	0	0
7508_sub1	0	1	1	0	0	0	1	0
7508_sub2	0	1	0	1	0	0	0	1
7508_sub3	0	1	0	1	0	0	0	1
754_sub0	1	9	3	6	3	6	0	0
756_sub0	1	9	5	4	5	4	0	0
756_sub1	0	1	0	1	0	0	0	1
756_sub2	0	1	0	1	0	0	0	1
756_sub3	0	1	1	0	0	0	1	0
756_sub4	0	1	1	0	0	0	1	0
756_sub5	0	1	0	1	0	0	0	1
7599_sub0	0	4	4	0	0	0	4	0
7599_sub1	0	1	0	1	0	0	0	1
7599_sub2	0	1	1	0	0	0	1	0
762_sub0	1	13	5	8	5	8	0	0
762_sub1	0	1	1	0	0	0	1	0
762_sub2	0	1	0	1	0	0	0	1
762_sub3	0	1	1	0	0	0	1	0
763_sub0	1	12	9	3	9	3	0	0
763_sub1	0	1	0	1	0	0	0	1
768_sub0	0	1	0	1	0	0	0	1
768_sub1	0	1	1	0	0	0	1	0
768_sub2	0	1	0	1	0	0	0	1
768_sub3	1	6	4	2	4	2	0	0
770_sub0	0	1	1	0	0	0	1	0
770_sub1	1	7	2	5	2	5	0	0
7752_sub0	0	1	1	0	0	0	1	0
7752_sub1	0	2	0	2	0	0	0	2
7752_sub2	0	3	1	2	0	0	1	2
7757_sub0	1	7	3	4	3	4	0	0
7757_sub1	0	1	0	1	0	0	0	1
7770_sub0	1	6	3	3	3	3	0	0
7770_sub1	0	1	1	0	0	0	1	0
78_sub0	0	1	1	0	0	0	1	0
78_sub1	0	1	1	0	0	0	1	0
78_sub2	0	1	0	1	0	0	0	1
78_sub3	0	2	1	1	0	0	1	1
78_sub4	0	1	1	0	0	0	1	0
78_sub5	0	1	1	0	0	0	1	0
7825_sub0	0	5	2	3	0	0	2	3
7825_sub1	0	1	0	1	0	0	0	1
7848_sub0	0	5	1	4	0	0	1	4
7848_sub1	0	1	0	1	0	0	0	1
786_sub0	0	4	1	3	0	0	1	3
786_sub1	0	1	1	0	0	0	1	0
786_sub2	0	1	1	0	0	0	1	0
7860_sub0	0	1	0	1	0	0	0	1
7860_sub1	0	4	1	3	0	0	1	3
7860_sub2	0	1	1	0	0	0	1	0
79_sub0	0	1	0	1	0	0	0	1
79_sub1	0	1	1	0	0	0	1	0
79_sub2	0	4	2	2	0	0	2	2
79_sub3	0	1	0	1	0	0	0	1
792_sub0	0	1	0	1	0	0	0	1
792_sub1	1	7	3	4	3	4	0	0
7924_sub0	1	6	2	4	2	4	0	0
7924_sub1	0	1	1	0	0	0	1	0
7924_sub2	0	1	0	1	0	0	0	1
7924_sub3	0	1	0	1	0	0	0	1
7983_sub0	0	1	1	0	0	0	1	0
7983_sub1	1	8	5	3	5	3	0	0
7990_sub0	0	1	0	1	0	0	0	1
7990_sub1	1	6	4	2	4	2	0	0
7990_sub2	0	1	0	1	0	0	0	1
8055_sub0	0	3	1	2	0	0	1	2
8055_sub1	0	1	0	1	0	0	0	1
8055_sub2	0	1	1	0	0	0	1	0
8055_sub3	0	1	1	0	0	0	1	0
81_sub0	0	1	0	1	0	0	0	1
81_sub1	0	1	1	0	0	0	1	0
81_sub2	0	3	0	3	0	0	0	3
81_sub3	0	1	1	0	0	0	1	0
8132_sub0	0	5	3	2	0	0	3	2
8132_sub1	0	1	0	1	0	0	0	1
814_sub0	0	1	0	1	0	0	0	1
814_sub1	0	3	2	1	0	0	2	1
814_sub2	0	1	1	0	0	0	1	0
814_sub3	0	1	1	0	0	0	1	0
8174_sub0	1	6	4	2	4	2	0	0
8179_sub0	1	6	4	2	4	2	0	0
8179_sub1	0	1	1	0	0	0	1	0
823_sub0	0	5	2	3	0	0	2	3
823_sub1	0	1	1	0	0	0	1	0
823_sub2	0	1	0	1	0	0	0	1
823_sub3	0	1	1	0	0	0	1	0
823_sub4	0	1	0	1	0	0	0	1
824_sub0	0	1	1	0	0	0	1	0
824_sub1	1	8	3	5	3	5	0	0
824_sub2	0	1	1	0	0	0	1	0
824_sub3	0	1	1	0	0	0	1	0
8262_sub0	1	7	1	6	1	6	0	0
8276_sub0	0	1	0	1	0	0	0	1
8276_sub1	0	4	3	1	0	0	3	1
8276_sub2	0	1	1	0	0	0	1	0
831_sub0	1	9	5	4	5	4	0	0
831_sub1	0	1	0	1	0	0	0	1
831_sub2	0	1	1	0	0	0	1	0
8318_sub0	1	6	3	3	3	3	0	0
8318_sub1	0	1	1	0	0	0	1	0
8318_sub2	0	1	1	0	0	0	1	0
8354_sub0	0	1	1	0	0	0	1	0
8354_sub1	0	1	0	1	0	0	0	1
8354_sub2	0	3	0	3	0	0	0	3
8354_sub3	0	1	1	0	0	0	1	0
837_sub0	0	5	4	1	0	0	4	1
837_sub1	0	1	0	1	0	0	0	1
837_sub2	0	1	0	1	0	0	0	1
846_sub0	0	1	0	1	0	0	0	1
846_sub1	1	8	3	5	3	5	0	0
8523_sub0	1	7	3	4	3	4	0	0
856_sub0	0	1	0	1	0	0	0	1
856_sub1	0	1	1	0	0	0	1	0
856_sub2	0	5	4	1	0	0	4	1
8563_sub0	0	1	0	1	0	0	0	1
8563_sub1	0	4	4	0	0	0	4	0
8563_sub2	0	1	1	0	0	0	1	0
859_sub0	0	1	1	0	0	0	1	0
859_sub1	0	1	1	0	0	0	1	0
859_sub2	0	5	5	0	0	0	5	0
8600_sub0	1	10	5	5	5	5	0	0
861_sub0	1	7	3	4	3	4	0	0
861_sub1	0	1	0	1	0	0	0	1
864_sub0	1	7	3	4	3	4	0	0
864_sub1	0	1	1	0	0	0	1	0
8647_sub0	0	3	1	2	0	0	1	2
8647_sub1	0	1	1	0	0	0	1	0
8647_sub2	0	1	0	1	0	0	0	1
8647_sub3	0	1	0	1	0	0	0	1
865_sub0	1	7	3	4	3	4	0	0
865_sub1	0	1	0	1	0	0	0	1
867_sub0	1	6	3	3	3	3	0	0
869_sub0	0	5	2	3	0	0	2	3
869_sub1	0	1	1	0	0	0	1	0
8713_sub0	0	4	2	2	0	0	2	2
8713_sub1	0	1	1	0	0	0	1	0
8713_sub2	0	1	1	0	0	0	1	0
8775_sub0	0	5	4	1	0	0	4	1
8775_sub1	0	1	0	1	0	0	0	1
878_sub0	1	6	1	5	1	5	0	0
878_sub1	0	1	0	1	0	0	0	1
8835_sub0	0	1	0	1	0	0	0	1
8835_sub1	0	1	0	1	0	0	0	1
8835_sub2	0	1	1	0	0	0	1	0
8835_sub3	0	1	0	1	0	0	0	1
8835_sub4	0	1	1	0	0	0	1	0
8835_sub5	0	1	1	0	0	0	1	0
884_sub0	1	14	8	6	8	6	0	0
884_sub1	0	1	1	0	0	0	1	0
884_sub2	0	1	0	1	0	0	0	1
884_sub3	0	1	0	1	0	0	0	1
884_sub4	0	1	1	0	0	0	1	0
884_sub5	0	1	1	0	0	0	1	0
884_sub6	0	1	0	1	0	0	0	1
8891_sub0	0	5	3	2	0	0	3	2
8891_sub1	0	1	1	0	0	0	1	0
8891_sub2	0	1	1	0	0	0	1	0
890_sub0	1	8	2	6	2	6	0	0
890_sub1	0	1	1	0	0	0	1	0
890_sub2	0	1	0	1	0	0	0	1
8902_sub0	0	5	3	2	0	0	3	2
8902_sub1	0	1	0	1	0	0	0	1
8902_sub2	0	1	0	1	0	0	0	1
891_sub0	1	6	3	3	3	3	0	0
891_sub1	0	1	1	0	0	0	1	0
891_sub2	0	1	1	0	0	0	1	0
892_sub0	0	1	0	1	0	0	0	1
892_sub1	1	8	6	2	6	2	0	0
894_sub0	0	1	0	1	0	0	0	1
894_sub1	0	1	1	0	0	0	1	0
894_sub2	0	4	1	3	0	0	1	3
8952_sub0	0	1	0	1	0	0	0	1
8952_sub1	1	6	4	2	4	2	0	0
899_sub0	0	5	1	4	0	0	1	4
899_sub1	0	1	0	1	0	0	0	1
899_sub2	0	1	1	0	0	0	1	0
9_sub0	0	1	0	1	0	0	0	1
9_sub1	0	1	0	1	0	0	0	1
9_sub2	0	5	3	2	0	0	3	2
903_sub0	0	5	0	5	0	0	0	5
903_sub1	0	1	1	0	0	0	1	0
908_sub0	1	7	3	4	3	4	0	0
908_sub1	0	1	1	0	0	0	1	0
908_sub2	0	1	1	0	0	0	1	0
9098_sub0	0	3	2	1	0	0	2	1
9098_sub1	0	1	0	1	0	0	0	1
9098_sub2	0	1	0	1	0	0	0	1
9098_sub3	0	1	1	0	0	0	1	0
9098_sub4	0	1	1	0	0	0	1	0
9107_sub0	0	1	1	0	0	0	1	0
9107_sub1	0	1	0	1	0	0	0	1
9107_sub2	0	1	0	1	0	0	0	1
9107_sub3	0	1	1	0	0	0	1	0
9107_sub4	0	1	1	0	0	0	1	0
9107_sub5	0	1	0	1	0	0	0	1
9138_sub0	0	4	2	2	0	0	2	2
9138_sub1	0	1	0	1	0	0	0	1
9138_sub2	0	1	0	1	0	0	0	1
9139_sub0	1	7	4	3	4	3	0	0
919_sub0	0	1	0	1	0	0	0	1
919_sub1	1	9	4	5	4	5	0	0
9190_sub0	0	1	1	0	0	0	1	0
9190_sub1	0	4	2	2	0	0	2	2
9190_sub2	0	1	1	0	0	0	1	0
9190_sub3	0	1	0	1	0	0	0	1
9207_sub0	0	1	0	1	0	0	0	1
9207_sub1	0	1	0	1	0	0	0	1
9207_sub2	1	6	2	4	2	4	0	0
923_sub0	0	1	1	0	0	0	1	0
923_sub1	0	5	2	3	0	0	2	3
923_sub2	0	1	1	0	0	0	1	0
924_sub0	0	1	0	1	0	0	0	1
924_sub1	0	4	3	1	0	0	3	1
924_sub2	0	1	0	1	0	0	0	1
924_sub3	0	1	0	1	0	0	0	1
924_sub4	0	1	1	0	0	0	1	0
924_sub5	0	1	0	1	0	0	0	1
924_sub6	0	1	0	1	0	0	0	1
926_sub0	0	1	0	1	0	0	0	1
926_sub1	0	5	2	3	0	0	2	3
928_sub0	1	8	1	7	1	7	0	0
931_sub0	1	7	4	3	4	3	0	0
9349_sub0	0	1	1	0	0	0	1	0
9349_sub1	0	5	1	4	0	0	1	4
935_sub0	0	1	0	1	0	0	0	1
935_sub1	1	9	5	4	5	4	0	0
938_sub0	1	7	1	6	1	6	0	0
938_sub1	0	1	0	1	0	0	0	1
9422_sub0	0	5	1	4	0	0	1	4
9422_sub1	0	1	0	1	0	0	0	1
944_sub0	0	5	1	4	0	0	1	4
944_sub1	0	1	0	1	0	0	0	1
944_sub2	0	1	1	0	0	0	1	0
9450_sub0	0	1	1	0	0	0	1	0
9450_sub1	0	1	1	0	0	0	1	0
9450_sub2	0	4	0	4	0	0	0	4
9461_sub0	0	1	0	1	0	0	0	1
9461_sub1	1	6	0	6	0	6	0	0
9468_sub0	1	6	0	6	0	6	0	0
9468_sub1	0	1	0	1	0	0	0	1
9495_sub0	1	6	2	4	2	4	0	0
9495_sub1	0	1	1	0	0	0	1	0
950_sub0	1	8	2	6	2	6	0	0
950_sub1	0	1	1	0	0	0	1	0
9527_sub0	0	5	4	1	0	0	4	1
9527_sub1	0	1	0	1	0	0	0	1
960_sub0	1	7	2	5	2	5	0	0
960_sub1	0	1	1	0	0	0	1	0
9690_sub0	0	3	2	1	0	0	2	1
9690_sub1	0	1	1	0	0	0	1	0
9690_sub2	0	1	0	1	0	0	0	1
9690_sub3	0	1	0	1	0	0	0	1
9710_sub0	0	4	2	2	0	0	2	2
9710_sub1	0	1	0	1	0	0	0	1
9710_sub2	0	1	0	1	0	0	0	1
976_sub0	0	1	1	0	0	0	1	0
976_sub1	0	1	0	1	0	0	0	1
976_sub2	0	5	2	3	0	0	2	3
976_sub3	0	1	0	1	0	0	0	1
976_sub4	0	1	0	1	0	0	0	1
9778_sub0	0	4	2	2	0	0	2	2
9778_sub1	0	1	1	0	0	0	1	0
9778_sub2	0	1	1	0	0	0	1	0
9804_sub0	1	8	2	6	2	6	0	0
9804_sub1	0	1	1	0	0	0	1	0
9804_sub2	0	1	1	0	0	0	1	0
9844_sub0	0	5	3	2	0	0	3	2
9844_sub1	0	1	0	1	0	0	0	1
993_sub0	0	1	0	1	0	0	0	1
993_sub1	0	5	2	3	0	0	2	3
993_sub2	0	1	1	0	0	0	1	0
998_sub0	1	6	3	3	3	3	0	0
998_sub1	0	1	0	1	0	0	0	1
998_sub2	0	1	0	1	0	0	0	1
998_sub3	0	2	0	2	0	0	0	2
