cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
514_sub1	0	1	0	1	0	0	0	1
514_sub2	0	1	1	0	0	0	1	0
514_sub3	0	1	0	1	0	0	0	1
5146_sub0	1	7	3	4	3	4	0	0
5146_sub1	0	1	0	1	0	0	0	1
5146_sub2	0	1	1	0	0	0	1	0
5146_sub3	0	1	1	0	0	0	1	0
5146_sub4	0	1	1	0	0	0	1	0
5147_sub0	0	1	0	1	0	0	0	1
5147_sub1	0	1	0	1	0	0	0	1
5147_sub2	0	1	1	0	0	0	1	0
5147_sub3	0	1	1	0	0	0	1	0
5147_sub4	0	2	2	0	0	0	2	0
5147_sub5	0	1	0	1	0	0	0	1
5147_sub6	0	1	0	1	0	0	0	1
5149_sub0	1	6	3	3	3	3	0	0
5149_sub1	0	1	1	0	0	0	1	0
518_sub0	0	5	1	4	0	0	1	4
518_sub1	0	1	0	1	0	0	0	1
518_sub2	0	1	0	1	0	0	0	1
5192_sub0	0	5	2	3	0	0	2	3
5192_sub1	0	1	0	1	0	0	0	1
52_sub0	0	1	0	1	0	0	0	1
52_sub1	1	6	5	1	5	1	0	0
52_sub2	0	1	1	0	0	0	1	0
5207_sub0	0	5	3	2	0	0	3	2
5207_sub1	0	1	1	0	0	0	1	0
5207_sub2	0	1	1	0	0	0	1	0
5211_sub0	0	1	0	1	0	0	0	1
5211_sub1	0	5	1	4	0	0	1	4
5211_sub2	0	1	0	1	0	0	0	1
5211_sub3	0	1	0	1	0	0	0	1
5215_sub0	0	5	3	2	0	0	3	2
5215_sub1	0	1	0	1	0	0	0	1
5216_sub0	1	7	4	3	4	3	0	0
5216_sub1	0	1	1	0	0	0	1	0
5219_sub0	1	8	4	4	4	4	0	0
5219_sub1	0	1	1	0	0	0	1	0
5219_sub2	0	1	1	0	0	0	1	0
5219_sub3	0	1	0	1	0	0	0	1
5225_sub0	0	5	3	2	0	0	3	2
5225_sub1	0	1	0	1	0	0	0	1
5225_sub2	0	1	0	1	0	0	0	1
5239_sub0	1	7	2	5	2	5	0	0
5248_sub0	0	1	0	1	0	0	0	1
5248_sub1	0	1	1	0	0	0	1	0
5248_sub2	0	4	0	4	0	0	0	4
5252_sub0	0	5	3	2	0	0	3	2
5252_sub1	0	1	1	0	0	0	1	0
5252_sub2	0	1	1	0	0	0	1	0
5252_sub3	0	1	1	0	0	0	1	0
5252_sub4	0	1	1	0	0	0	1	0
5254_sub0	1	6	3	3	3	3	0	0
5254_sub1	0	1	1	0	0	0	1	0
5255_sub0	0	4	3	1	0	0	3	1
5255_sub1	0	1	0	1	0	0	0	1
5255_sub2	0	1	1	0	0	0	1	0
5259_sub0	0	3	2	1	0	0	2	1
5259_sub1	0	1	0	1	0	0	0	1
5259_sub2	0	1	1	0	0	0	1	0
5259_sub3	0	1	1	0	0	0	1	0
5259_sub4	0	1	0	1	0	0	0	1
5259_sub5	0	1	0	1	0	0	0	1
5264_sub0	0	5	3	2	0	0	3	2
5264_sub1	0	1	0	1	0	0	0	1
5269_sub0	1	6	3	3	3	3	0	0
5269_sub1	0	1	1	0	0	0	1	0
528_sub0	1	7	1	6	1	6	0	0
528_sub1	0	1	1	0	0	0	1	0
5297_sub0	1	7	6	1	6	1	0	0
5297_sub1	0	1	1	0	0	0	1	0
5300_sub0	0	1	1	0	0	0	1	0
5300_sub1	0	1	1	0	0	0	1	0
5300_sub2	0	1	1	0	0	0	1	0
5300_sub3	0	1	1	0	0	0	1	0
5300_sub4	0	1	1	0	0	0	1	0
5300_sub5	0	1	1	0	0	0	1	0
5300_sub6	0	1	0	1	0	0	0	1
5300_sub7	0	1	0	1	0	0	0	1
532_sub0	0	4	2	2	0	0	2	2
532_sub1	0	1	0	1	0	0	0	1
532_sub2	0	1	1	0	0	0	1	0
532_sub3	0	1	0	1	0	0	0	1
533_sub0	0	1	1	0	0	0	1	0
533_sub1	0	1	1	0	0	0	1	0
533_sub2	0	4	1	3	0	0	1	3
5334_sub0	0	1	0	1	0	0	0	1
5334_sub1	1	10	3	7	3	7	0	0
5334_sub2	0	1	0	1	0	0	0	1
5335_sub0	0	4	2	2	0	0	2	2
5335_sub1	0	1	1	0	0	0	1	0
5335_sub2	0	1	1	0	0	0	1	0
5344_sub0	0	4	2	2	0	0	2	2
5344_sub1	0	1	1	0	0	0	1	0
5344_sub2	0	1	1	0	0	0	1	0
5346_sub0	1	9	6	3	6	3	0	0
5346_sub1	0	1	1	0	0	0	1	0
5346_sub2	0	1	0	1	0	0	0	1
5346_sub3	0	1	0	1	0	0	0	1
5354_sub0	1	11	7	4	7	4	0	0
5354_sub1	0	1	0	1	0	0	0	1
5354_sub2	0	1	1	0	0	0	1	0
5364_sub0	1	6	2	4	2	4	0	0
5364_sub1	0	1	1	0	0	0	1	0
5370_sub0	0	1	1	0	0	0	1	0
5370_sub1	0	1	0	1	0	0	0	1
5370_sub2	0	1	1	0	0	0	1	0
5370_sub3	0	1	1	0	0	0	1	0
5370_sub4	0	1	0	1	0	0	0	1
5370_sub5	0	1	1	0	0	0	1	0
5373_sub0	0	4	2	2	0	0	2	2
5373_sub1	0	1	0	1	0	0	0	1
5373_sub2	0	1	0	1	0	0	0	1
5385_sub0	0	5	1	4	0	0	1	4
5385_sub1	0	1	1	0	0	0	1	0
5385_sub2	0	1	1	0	0	0	1	0
5392_sub0	0	5	3	2	0	0	3	2
5392_sub1	0	1	0	1	0	0	0	1
5392_sub2	0	1	1	0	0	0	1	0
540_sub0	1	6	4	2	4	2	0	0
540_sub1	0	1	0	1	0	0	0	1
540_sub2	0	1	1	0	0	0	1	0
540_sub3	0	1	1	0	0	0	1	0
5414_sub0	1	6	2	4	2	4	0	0
5414_sub1	0	1	1	0	0	0	1	0
5414_sub2	0	1	0	1	0	0	0	1
5420_sub0	1	8	5	3	5	3	0	0
5420_sub1	0	1	0	1	0	0	0	1
544_sub0	0	4	2	2	0	0	2	2
544_sub1	0	1	0	1	0	0	0	1
544_sub2	0	1	1	0	0	0	1	0
544_sub3	0	1	0	1	0	0	0	1
544_sub4	0	1	0	1	0	0	0	1
5458_sub0	1	6	3	3	3	3	0	0
546_sub0	0	4	0	4	0	0	0	4
546_sub1	0	1	1	0	0	0	1	0
546_sub2	0	1	0	1	0	0	0	1
5460_sub0	1	6	3	3	3	3	0	0
5460_sub1	0	1	0	1	0	0	0	1
5468_sub0	0	4	0	4	0	0	0	4
5468_sub1	0	1	0	1	0	0	0	1
5468_sub2	0	1	0	1	0	0	0	1
548_sub0	1	6	3	3	3	3	0	0
548_sub1	0	1	0	1	0	0	0	1
548_sub2	0	1	0	1	0	0	0	1
548_sub3	0	1	1	0	0	0	1	0
548_sub4	0	1	0	1	0	0	0	1
5491_sub0	0	1	0	1	0	0	0	1
5491_sub1	0	1	1	0	0	0	1	0
5491_sub2	1	11	3	8	3	8	0	0
5495_sub0	1	10	5	5	5	5	0	0
5495_sub1	0	1	1	0	0	0	1	0
5495_sub2	0	1	0	1	0	0	0	1
5506_sub0	0	5	4	1	0	0	4	1
5506_sub1	0	1	0	1	0	0	0	1
5506_sub2	0	1	1	0	0	0	1	0
5506_sub3	0	1	0	1	0	0	0	1
5513_sub0	0	4	3	1	0	0	3	1
5513_sub1	0	1	1	0	0	0	1	0
5513_sub2	0	1	1	0	0	0	1	0
5513_sub3	0	1	1	0	0	0	1	0
5513_sub4	0	1	1	0	0	0	1	0
5521_sub0	0	1	1	0	0	0	1	0
5521_sub1	0	1	0	1	0	0	0	1
5521_sub2	0	1	0	1	0	0	0	1
5521_sub3	0	1	1	0	0	0	1	0
5521_sub4	0	1	1	0	0	0	1	0
5521_sub5	0	1	1	0	0	0	1	0
554_sub0	0	5	0	5	0	0	0	5
554_sub1	0	1	0	1	0	0	0	1
5549_sub0	0	1	1	0	0	0	1	0
5549_sub1	0	5	2	3	0	0	2	3
5549_sub2	0	1	1	0	0	0	1	0
5549_sub3	0	1	1	0	0	0	1	0
5554_sub0	0	4	2	2	0	0	2	2
5554_sub1	0	2	1	1	0	0	1	1
5554_sub2	0	1	0	1	0	0	0	1
5570_sub0	0	5	3	2	0	0	3	2
5570_sub1	0	1	0	1	0	0	0	1
5572_sub0	1	8	5	3	5	3	0	0
5582_sub0	1	6	2	4	2	4	0	0
5582_sub1	0	1	1	0	0	0	1	0
5585_sub0	0	2	1	1	0	0	1	1
5585_sub1	0	1	1	0	0	0	1	0
5585_sub2	0	1	1	0	0	0	1	0
5585_sub3	0	1	0	1	0	0	0	1
5585_sub4	0	1	1	0	0	0	1	0
5591_sub0	1	10	3	7	3	7	0	0
5604_sub0	0	5	1	4	0	0	1	4
5604_sub1	0	1	0	1	0	0	0	1
5604_sub2	0	1	0	1	0	0	0	1
5607_sub0	0	1	0	1	0	0	0	1
5607_sub1	0	1	0	1	0	0	0	1
5607_sub2	0	4	1	3	0	0	1	3
5610_sub0	1	6	2	4	2	4	0	0
5610_sub1	0	1	0	1	0	0	0	1
5610_sub2	0	1	0	1	0	0	0	1
5628_sub0	1	6	4	2	4	2	0	0
563_sub0	0	1	1	0	0	0	1	0
563_sub1	0	1	0	1	0	0	0	1
563_sub2	0	2	0	2	0	0	0	2
563_sub3	0	1	1	0	0	0	1	0
563_sub4	0	1	0	1	0	0	0	1
5630_sub0	0	4	2	2	0	0	2	2
5630_sub1	0	1	0	1	0	0	0	1
5630_sub2	0	1	1	0	0	0	1	0
5630_sub3	0	1	0	1	0	0	0	1
5630_sub4	0	1	0	1	0	0	0	1
5645_sub0	0	5	2	3	0	0	2	3
5645_sub1	0	1	1	0	0	0	1	0
5660_sub0	0	1	1	0	0	0	1	0
5660_sub1	1	8	2	6	2	6	0	0
5660_sub2	0	1	1	0	0	0	1	0
5660_sub3	0	1	1	0	0	0	1	0
5660_sub4	0	1	1	0	0	0	1	0
5660_sub5	0	1	0	1	0	0	0	1
5669_sub0	0	5	3	2	0	0	3	2
5669_sub1	0	1	1	0	0	0	1	0
5669_sub2	0	1	0	1	0	0	0	1
567_sub0	1	7	3	4	3	4	0	0
5681_sub0	0	5	3	2	0	0	3	2
5681_sub1	0	1	0	1	0	0	0	1
5682_sub0	1	7	3	4	3	4	0	0
569_sub0	1	9	3	6	3	6	0	0
569_sub1	0	1	0	1	0	0	0	1
569_sub2	0	1	0	1	0	0	0	1
5729_sub0	0	5	0	5	0	0	0	5
5729_sub1	0	1	1	0	0	0	1	0
5750_sub0	0	5	3	2	0	0	3	2
5750_sub1	0	1	1	0	0	0	1	0
5750_sub2	0	1	0	1	0	0	0	1
576_sub0	1	6	2	4	2	4	0	0
576_sub1	0	1	1	0	0	0	1	0
5762_sub0	0	2	1	1	0	0	1	1
5762_sub1	0	1	0	1	0	0	0	1
5762_sub2	0	1	0	1	0	0	0	1
5762_sub3	0	1	0	1	0	0	0	1
5762_sub4	0	1	0	1	0	0	0	1
5765_sub0	0	1	0	1	0	0	0	1
5765_sub1	0	1	0	1	0	0	0	1
5765_sub2	0	4	1	3	0	0	1	3
5766_sub0	1	9	5	4	5	4	0	0
577_sub0	0	1	0	1	0	0	0	1
577_sub1	0	4	3	1	0	0	3	1
577_sub2	0	1	0	1	0	0	0	1
5775_sub0	1	10	3	7	3	7	0	0
5775_sub1	0	1	1	0	0	0	1	0
5775_sub2	0	1	1	0	0	0	1	0
5775_sub3	0	1	1	0	0	0	1	0
5776_sub0	1	6	3	3	3	3	0	0
5776_sub1	0	1	0	1	0	0	0	1
5776_sub2	0	1	0	1	0	0	0	1
5784_sub0	0	1	0	1	0	0	0	1
5784_sub1	1	6	5	1	5	1	0	0
5792_sub0	0	1	0	1	0	0	0	1
5792_sub1	0	1	0	1	0	0	0	1
5792_sub2	0	1	0	1	0	0	0	1
5792_sub3	0	1	1	0	0	0	1	0
5792_sub4	0	1	0	1	0	0	0	1
5792_sub5	0	1	1	0	0	0	1	0
5794_sub0	0	1	0	1	0	0	0	1
5794_sub1	1	7	5	2	5	2	0	0
5798_sub0	0	4	3	1	0	0	3	1
5798_sub1	0	1	0	1	0	0	0	1
5798_sub2	0	1	1	0	0	0	1	0
580_sub0	1	7	2	5	2	5	0	0
580_sub1	0	1	0	1	0	0	0	1
580_sub2	0	1	1	0	0	0	1	0
5804_sub0	0	4	3	1	0	0	3	1
5804_sub1	0	1	1	0	0	0	1	0
5804_sub2	0	1	0	1	0	0	0	1
5825_sub0	0	1	1	0	0	0	1	0
5825_sub1	0	2	1	1	0	0	1	1
5825_sub2	0	1	0	1	0	0	0	1
5825_sub3	0	1	0	1	0	0	0	1
5825_sub4	0	3	2	1	0	0	2	1
5836_sub0	0	4	3	1	0	0	3	1
5836_sub1	0	1	1	0	0	0	1	0
5836_sub2	0	1	1	0	0	0	1	0
5860_sub0	0	5	2	3	0	0	2	3
5860_sub1	0	1	1	0	0	0	1	0
5860_sub2	0	1	0	1	0	0	0	1
5870_sub0	0	3	2	1	0	0	2	1
5870_sub1	0	1	1	0	0	0	1	0
5870_sub2	0	1	0	1	0	0	0	1
5870_sub3	0	1	0	1	0	0	0	1
5879_sub0	0	1	0	1	0	0	0	1
5879_sub1	0	4	1	3	0	0	1	3
5879_sub2	0	1	0	1	0	0	0	1
5879_sub3	0	1	1	0	0	0	1	0
5897_sub0	0	4	3	1	0	0	3	1
5897_sub1	0	1	1	0	0	0	1	0
5897_sub2	0	1	0	1	0	0	0	1
5897_sub3	0	1	1	0	0	0	1	0
5897_sub4	0	1	0	1	0	0	0	1
59_sub0	0	1	1	0	0	0	1	0
59_sub1	1	7	6	1	6	1	0	0
59_sub2	0	1	1	0	0	0	1	0
590_sub0	1	7	2	5	2	5	0	0
590_sub1	0	1	0	1	0	0	0	1
5928_sub0	1	10	5	5	5	5	0	0
5928_sub1	0	1	0	1	0	0	0	1
5928_sub2	0	1	1	0	0	0	1	0
5928_sub3	0	1	0	1	0	0	0	1
5928_sub4	0	1	0	1	0	0	0	1
593_sub0	1	9	5	4	5	4	0	0
5944_sub0	1	6	3	3	3	3	0	0
5944_sub1	0	1	0	1	0	0	0	1
5948_sub0	0	3	2	1	0	0	2	1
5948_sub1	0	1	0	1	0	0	0	1
5948_sub2	0	1	1	0	0	0	1	0
5948_sub3	0	1	0	1	0	0	0	1
5949_sub0	0	1	0	1	0	0	0	1
5949_sub1	0	5	3	2	0	0	3	2
5949_sub2	0	1	0	1	0	0	0	1
5949_sub3	0	1	0	1	0	0	0	1
5949_sub4	0	1	1	0	0	0	1	0
5949_sub5	0	1	1	0	0	0	1	0
5950_sub0	0	1	0	1	0	0	0	1
5950_sub1	0	1	1	0	0	0	1	0
5950_sub2	0	1	1	0	0	0	1	0
5950_sub3	0	1	1	0	0	0	1	0
5950_sub4	0	1	0	1	0	0	0	1
5950_sub5	0	1	1	0	0	0	1	0
5956_sub0	1	7	2	5	2	5	0	0
5956_sub1	0	1	0	1	0	0	0	1
5956_sub2	0	1	0	1	0	0	0	1
5986_sub0	0	4	1	3	0	0	1	3
5986_sub1	0	1	1	0	0	0	1	0
5986_sub2	0	1	0	1	0	0	0	1
6_sub0	0	1	1	0	0	0	1	0
6_sub1	1	9	4	5	4	5	0	0
6_sub2	0	1	1	0	0	0	1	0
6_sub3	0	1	0	1	0	0	0	1
6013_sub0	1	6	5	1	5	1	0	0
6013_sub1	0	1	0	1	0	0	0	1
6013_sub2	0	1	0	1	0	0	0	1
6030_sub0	0	1	1	0	0	0	1	0
6030_sub1	0	1	0	1	0	0	0	1
6030_sub2	0	1	0	1	0	0	0	1
6030_sub3	0	1	0	1	0	0	0	1
6030_sub4	0	1	0	1	0	0	0	1
6030_sub5	0	1	1	0	0	0	1	0
604_sub0	0	3	3	0	0	0	3	0
604_sub1	0	1	1	0	0	0	1	0
604_sub2	0	1	0	1	0	0	0	1
604_sub3	0	1	1	0	0	0	1	0
6048_sub0	0	5	0	5	0	0	0	5
6048_sub1	0	1	0	1	0	0	0	1
6048_sub2	0	1	0	1	0	0	0	1
6049_sub0	1	6	5	1	5	1	0	0
6049_sub1	0	1	0	1	0	0	0	1
6049_sub2	0	1	0	1	0	0	0	1
6053_sub0	0	5	3	2	0	0	3	2
6053_sub1	0	1	1	0	0	0	1	0
606_sub0	0	1	0	1	0	0	0	1
606_sub1	0	5	3	2	0	0	3	2
606_sub2	0	1	0	1	0	0	0	1
606_sub3	0	1	1	0	0	0	1	0
6071_sub0	0	1	1	0	0	0	1	0
6071_sub1	0	5	3	2	0	0	3	2
6082_sub0	1	12	7	5	7	5	0	0
6082_sub1	0	1	0	1	0	0	0	1
6082_sub2	0	1	1	0	0	0	1	0
613_sub0	0	1	0	1	0	0	0	1
613_sub1	0	1	1	0	0	0	1	0
613_sub2	0	1	0	1	0	0	0	1
613_sub3	1	9	4	5	4	5	0	0
613_sub4	0	1	1	0	0	0	1	0
613_sub5	0	1	1	0	0	0	1	0
6135_sub0	0	1	0	1	0	0	0	1
6135_sub1	0	1	0	1	0	0	0	1
6135_sub2	0	1	0	1	0	0	0	1
6135_sub3	0	1	1	0	0	0	1	0
6135_sub4	0	1	1	0	0	0	1	0
6135_sub5	0	1	0	1	0	0	0	1
6135_sub6	0	1	0	1	0	0	0	1
6138_sub0	1	10	6	4	6	4	0	0
6138_sub1	0	1	0	1	0	0	0	1
614_sub0	0	3	0	3	0	0	0	3
614_sub1	0	1	0	1	0	0	0	1
614_sub2	0	1	0	1	0	0	0	1
614_sub3	0	3	3	0	0	0	3	0
614_sub4	0	1	1	0	0	0	1	0
6145_sub0	1	6	1	5	1	5	0	0
6145_sub1	0	1	0	1	0	0	0	1
6145_sub2	0	1	1	0	0	0	1	0
6145_sub3	0	1	0	1	0	0	0	1
6145_sub4	0	1	1	0	0	0	1	0
6152_sub0	1	7	3	4	3	4	0	0
6152_sub1	0	1	1	0	0	0	1	0
6152_sub2	0	1	0	1	0	0	0	1
6156_sub0	1	6	4	2	4	2	0	0
6156_sub1	0	1	0	1	0	0	0	1
6156_sub2	0	1	1	0	0	0	1	0
6156_sub3	0	1	0	1	0	0	0	1
618_sub0	1	7	4	3	4	3	0	0
618_sub1	0	1	0	1	0	0	0	1
618_sub2	0	1	0	1	0	0	0	1
618_sub3	0	1	1	0	0	0	1	0
618_sub4	0	1	1	0	0	0	1	0
6188_sub0	1	8	2	6	2	6	0	0
6188_sub1	0	1	1	0	0	0	1	0
62_sub0	0	1	1	0	0	0	1	0
62_sub1	1	9	4	5	4	5	0	0
62_sub2	0	1	1	0	0	0	1	0
6200_sub0	0	4	1	3	0	0	1	3
6200_sub1	0	1	1	0	0	0	1	0
6200_sub2	0	1	0	1	0	0	0	1
6205_sub0	0	1	1	0	0	0	1	0
6205_sub1	1	8	6	2	6	2	0	0
6214_sub0	0	5	2	3	0	0	2	3
6214_sub1	0	1	0	1	0	0	0	1
624_sub0	1	7	3	4	3	4	0	0
624_sub1	0	1	1	0	0	0	1	0
624_sub2	0	1	1	0	0	0	1	0
6242_sub0	1	8	1	7	1	7	0	0
6242_sub1	0	1	0	1	0	0	0	1
6242_sub2	0	1	0	1	0	0	0	1
6242_sub3	0	1	0	1	0	0	0	1
6242_sub4	0	1	1	0	0	0	1	0
6247_sub0	1	9	5	4	5	4	0	0
6247_sub1	0	1	0	1	0	0	0	1
6249_sub0	1	8	4	4	4	4	0	0
6249_sub1	0	1	1	0	0	0	1	0
6249_sub2	0	1	0	1	0	0	0	1
6249_sub3	0	1	0	1	0	0	0	1
6249_sub4	0	1	0	1	0	0	0	1
6249_sub5	0	1	0	1	0	0	0	1
625_sub0	0	3	1	2	0	0	1	2
625_sub1	0	1	0	1	0	0	0	1
625_sub2	0	1	1	0	0	0	1	0
625_sub3	0	1	1	0	0	0	1	0
625_sub4	0	1	0	1	0	0	0	1
6254_sub0	0	5	2	3	0	0	2	3
6254_sub1	0	1	0	1	0	0	0	1
6258_sub0	0	1	1	0	0	0	1	0
6258_sub1	0	1	0	1	0	0	0	1
6258_sub2	1	6	2	4	2	4	0	0
628_sub0	1	9	6	3	6	3	0	0
628_sub1	0	1	1	0	0	0	1	0
628_sub2	0	1	1	0	0	0	1	0
6282_sub0	0	5	2	3	0	0	2	3
6282_sub1	0	1	1	0	0	0	1	0
629_sub0	0	1	1	0	0	0	1	0
629_sub1	1	6	1	5	1	5	0	0
63_sub0	0	1	0	1	0	0	0	1
63_sub1	0	1	1	0	0	0	1	0
63_sub2	0	1	0	1	0	0	0	1
63_sub3	0	1	1	0	0	0	1	0
63_sub4	0	1	1	0	0	0	1	0
63_sub5	0	1	0	1	0	0	0	1
63_sub6	0	1	1	0	0	0	1	0
6305_sub0	1	6	0	6	0	6	0	0
6305_sub1	0	1	0	1	0	0	0	1
6305_sub2	0	1	1	0	0	0	1	0
6305_sub3	0	1	0	1	0	0	0	1
6305_sub4	0	1	0	1	0	0	0	1
6308_sub0	1	8	4	4	4	4	0	0
631_sub0	0	5	1	4	0	0	1	4
631_sub1	0	1	1	0	0	0	1	0
6316_sub0	0	1	0	1	0	0	0	1
6316_sub1	0	1	0	1	0	0	0	1
6316_sub2	0	5	2	3	0	0	2	3
6317_sub0	1	9	3	6	3	6	0	0
6317_sub1	0	1	0	1	0	0	0	1
633_sub0	1	8	5	3	5	3	0	0
633_sub1	0	1	1	0	0	0	1	0
634_sub0	0	1	0	1	0	0	0	1
634_sub1	1	11	6	5	6	5	0	0
634_sub2	0	1	0	1	0	0	0	1
6343_sub0	0	5	4	1	0	0	4	1
6343_sub1	0	1	0	1	0	0	0	1
6343_sub2	0	1	1	0	0	0	1	0
6343_sub3	0	1	0	1	0	0	0	1
6369_sub0	0	3	1	2	0	0	1	2
6369_sub1	0	1	1	0	0	0	1	0
6369_sub2	0	1	1	0	0	0	1	0
6369_sub3	0	1	1	0	0	0	1	0
6382_sub0	0	4	4	0	0	0	4	0
6382_sub1	0	1	1	0	0	0	1	0
6382_sub2	0	1	1	0	0	0	1	0
6382_sub3	0	1	0	1	0	0	0	1
6382_sub4	0	1	0	1	0	0	0	1
6383_sub0	1	6	5	1	5	1	0	0
6383_sub1	0	1	1	0	0	0	1	0
6383_sub2	0	1	1	0	0	0	1	0
6383_sub3	0	1	1	0	0	0	1	0
6389_sub0	0	1	1	0	0	0	1	0
6389_sub1	0	1	0	1	0	0	0	1
6389_sub2	1	12	3	9	3	9	0	0
6389_sub3	0	1	1	0	0	0	1	0
6391_sub0	0	2	0	2	0	0	0	2
6391_sub1	0	1	1	0	0	0	1	0
6391_sub2	0	1	0	1	0	0	0	1
6391_sub3	0	1	0	1	0	0	0	1
6391_sub4	0	1	1	0	0	0	1	0
6393_sub0	0	1	0	1	0	0	0	1
6393_sub1	1	8	6	2	6	2	0	0
6393_sub2	0	1	1	0	0	0	1	0
6393_sub3	0	1	1	0	0	0	1	0
6393_sub4	0	1	1	0	0	0	1	0
64_sub0	0	1	1	0	0	0	1	0
64_sub1	0	5	3	2	0	0	3	2
640_sub0	0	3	2	1	0	0	2	1
640_sub1	0	1	0	1	0	0	0	1
640_sub2	0	1	1	0	0	0	1	0
640_sub3	0	1	1	0	0	0	1	0
640_sub4	0	1	1	0	0	0	1	0
6421_sub0	0	1	0	1	0	0	0	1
6421_sub1	0	4	1	3	0	0	1	3
6421_sub2	0	1	0	1	0	0	0	1
6437_sub0	1	6	3	3	3	3	0	0
6437_sub1	0	1	1	0	0	0	1	0
645_sub0	1	9	5	4	5	4	0	0
645_sub1	0	1	0	1	0	0	0	1
645_sub2	0	1	0	1	0	0	0	1
6452_sub0	1	6	3	3	3	3	0	0
647_sub0	1	7	4	3	4	3	0	0
647_sub1	0	1	1	0	0	0	1	0
647_sub2	0	1	0	1	0	0	0	1
648_sub0	0	1	1	0	0	0	1	0
648_sub1	1	10	5	5	5	5	0	0
648_sub2	0	1	0	1	0	0	0	1
6482_sub0	1	6	6	0	6	0	0	0
6482_sub1	0	1	0	1	0	0	0	1
6482_sub2	0	1	0	1	0	0	0	1
6483_sub0	0	5	2	3	0	0	2	3
6483_sub1	0	1	1	0	0	0	1	0
6487_sub0	0	1	1	0	0	0	1	0
6487_sub1	0	4	3	1	0	0	3	1
6487_sub2	0	1	0	1	0	0	0	1
6487_sub3	0	1	0	1	0	0	0	1
6487_sub4	0	1	0	1	0	0	0	1
6490_sub0	0	1	1	0	0	0	1	0
6490_sub1	0	5	3	2	0	0	3	2
6490_sub2	0	1	0	1	0	0	0	1
6518_sub0	0	1	1	0	0	0	1	0
6518_sub1	0	2	0	2	0	0	0	2
6518_sub2	0	1	0	1	0	0	0	1
6518_sub3	0	1	1	0	0	0	1	0
6518_sub4	0	1	0	1	0	0	0	1
656_sub0	1	6	3	3	3	3	0	0
656_sub1	0	1	1	0	0	0	1	0
6563_sub0	0	1	1	0	0	0	1	0
6563_sub1	0	1	0	1	0	0	0	1
6563_sub2	0	1	0	1	0	0	0	1
6563_sub3	0	1	1	0	0	0	1	0
6563_sub4	0	1	0	1	0	0	0	1
6563_sub5	0	1	1	0	0	0	1	0
6567_sub0	1	7	4	3	4	3	0	0
6584_sub0	1	6	3	3	3	3	0	0
6584_sub1	0	1	1	0	0	0	1	0
6586_sub0	0	1	0	1	0	0	0	1
6586_sub1	0	4	2	2	0	0	2	2
6586_sub2	0	1	1	0	0	0	1	0
6586_sub3	0	1	1	0	0	0	1	0
6601_sub0	0	1	1	0	0	0	1	0
6601_sub1	0	1	1	0	0	0	1	0
6601_sub2	0	5	3	2	0	0	3	2
6601_sub3	0	1	0	1	0	0	0	1
6603_sub0	0	1	0	1	0	0	0	1
6603_sub1	0	5	3	2	0	0	3	2
6605_sub0	0	5	2	3	0	0	2	3
6605_sub1	0	1	1	0	0	0	1	0
6609_sub0	0	1	0	1	0	0	0	1
6609_sub1	0	1	1	0	0	0	1	0
6609_sub2	0	1	0	1	0	0	0	1
6609_sub3	0	1	1	0	0	0	1	0
6609_sub4	0	1	0	1	0	0	0	1
6609_sub5	0	1	0	1	0	0	0	1
661_sub0	0	3	1	2	0	0	1	2
661_sub1	0	1	0	1	0	0	0	1
661_sub2	0	1	0	1	0	0	0	1
661_sub3	0	1	1	0	0	0	1	0
661_sub4	0	1	1	0	0	0	1	0
661_sub5	0	1	1	0	0	0	1	0
6633_sub0	0	5	2	3	0	0	2	3
6633_sub1	0	1	1	0	0	0	1	0
6637_sub0	0	1	1	0	0	0	1	0
6637_sub1	1	6	2	4	2	4	0	0
664_sub0	1	6	2	4	2	4	0	0
6668_sub0	0	1	1	0	0	0	1	0
6668_sub1	1	6	2	4	2	4	0	0
6668_sub2	0	1	0	1	0	0	0	1
6668_sub3	0	1	1	0	0	0	1	0
667_sub0	1	8	1	7	1	7	0	0
667_sub1	0	1	0	1	0	0	0	1
667_sub2	0	1	1	0	0	0	1	0
667_sub3	0	1	0	1	0	0	0	1
667_sub4	0	1	0	1	0	0	0	1
667_sub5	0	1	1	0	0	0	1	0
6672_sub0	0	1	0	1	0	0	0	1
6672_sub1	0	3	1	2	0	0	1	2
6672_sub2	0	1	1	0	0	0	1	0
6672_sub3	0	1	1	0	0	0	1	0
668_sub0	1	6	4	2	4	2	0	0
668_sub1	0	1	0	1	0	0	0	1
668_sub2	0	1	1	0	0	0	1	0
6688_sub0	1	7	4	3	4	3	0	0
6688_sub1	0	1	0	1	0	0	0	1
6688_sub2	0	1	1	0	0	0	1	0
6705_sub0	0	3	1	2	0	0	1	2
6705_sub1	0	1	1	0	0	0	1	0
6705_sub2	0	1	0	1	0	0	0	1
6705_sub3	0	1	1	0	0	0	1	0
6705_sub4	0	1	1	0	0	0	1	0
6705_sub5	0	1	0	1	0	0	0	1
6705_sub6	0	1	1	0	0	0	1	0
6705_sub7	0	1	0	1	0	0	0	1
6717_sub0	0	5	3	2	0	0	3	2
6717_sub1	0	1	0	1	0	0	0	1
