cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4456_sub4	0	1	1	0	0	0	1	0
4456_sub5	0	1	0	1	0	0	0	1
4458_sub0	1	7	2	5	2	5	0	0
4458_sub1	0	1	0	1	0	0	0	1
4458_sub2	0	1	0	1	0	0	0	1
4458_sub3	0	1	1	0	0	0	1	0
4466_sub0	1	10	6	4	6	4	0	0
4466_sub1	0	1	1	0	0	0	1	0
4472_sub0	0	4	1	3	0	0	1	3
4472_sub1	0	1	0	1	0	0	0	1
4472_sub2	0	1	1	0	0	0	1	0
4473_sub0	0	4	2	2	0	0	2	2
4473_sub1	0	1	0	1	0	0	0	1
4473_sub2	0	1	1	0	0	0	1	0
4474_sub0	0	1	1	0	0	0	1	0
4474_sub1	0	1	0	1	0	0	0	1
4474_sub2	0	1	1	0	0	0	1	0
4474_sub3	0	1	0	1	0	0	0	1
4474_sub4	0	1	1	0	0	0	1	0
4474_sub5	0	1	1	0	0	0	1	0
4474_sub6	0	1	1	0	0	0	1	0
4477_sub0	0	4	1	3	0	0	1	3
4477_sub1	0	1	0	1	0	0	0	1
4477_sub2	0	1	0	1	0	0	0	1
4477_sub3	0	1	0	1	0	0	0	1
448_sub0	0	1	1	0	0	0	1	0
448_sub1	0	5	3	2	0	0	3	2
4484_sub0	1	8	3	5	3	5	0	0
4484_sub1	0	1	0	1	0	0	0	1
4484_sub2	0	1	1	0	0	0	1	0
4488_sub0	0	1	0	1	0	0	0	1
4488_sub1	1	6	3	3	3	3	0	0
4488_sub2	0	1	0	1	0	0	0	1
4494_sub0	1	8	3	5	3	5	0	0
4494_sub1	0	1	1	0	0	0	1	0
4494_sub2	0	1	1	0	0	0	1	0
4494_sub3	0	1	0	1	0	0	0	1
4494_sub4	0	1	1	0	0	0	1	0
45_sub0	0	1	0	1	0	0	0	1
45_sub1	1	6	4	2	4	2	0	0
45_sub2	0	1	0	1	0	0	0	1
45_sub3	0	1	1	0	0	0	1	0
45_sub4	0	1	0	1	0	0	0	1
45_sub5	0	1	1	0	0	0	1	0
45_sub6	0	1	0	1	0	0	0	1
450_sub0	0	1	1	0	0	0	1	0
450_sub1	0	1	0	1	0	0	0	1
450_sub2	1	8	5	3	5	3	0	0
450_sub3	0	1	0	1	0	0	0	1
4507_sub0	0	4	1	3	0	0	1	3
4507_sub1	0	1	1	0	0	0	1	0
4507_sub2	0	1	0	1	0	0	0	1
4511_sub0	0	1	1	0	0	0	1	0
4511_sub1	0	5	1	4	0	0	1	4
4513_sub0	0	4	3	1	0	0	3	1
4513_sub1	0	1	1	0	0	0	1	0
4513_sub2	0	1	0	1	0	0	0	1
4513_sub3	0	1	0	1	0	0	0	1
4514_sub0	0	1	0	1	0	0	0	1
4514_sub1	0	3	3	0	0	0	3	0
4514_sub2	0	1	0	1	0	0	0	1
4514_sub3	0	1	0	1	0	0	0	1
4517_sub0	1	6	4	2	4	2	0	0
4517_sub1	0	1	1	0	0	0	1	0
4517_sub2	0	1	1	0	0	0	1	0
4517_sub3	0	1	0	1	0	0	0	1
4517_sub4	0	1	1	0	0	0	1	0
455_sub0	0	1	1	0	0	0	1	0
455_sub1	0	1	1	0	0	0	1	0
455_sub2	0	3	1	2	0	0	1	2
455_sub3	0	1	1	0	0	0	1	0
455_sub4	0	1	0	1	0	0	0	1
455_sub5	0	1	0	1	0	0	0	1
4567_sub0	1	8	4	4	4	4	0	0
4567_sub1	0	1	0	1	0	0	0	1
4567_sub2	0	1	1	0	0	0	1	0
4567_sub3	0	1	1	0	0	0	1	0
4567_sub4	0	1	0	1	0	0	0	1
457_sub0	1	6	2	4	2	4	0	0
457_sub1	0	1	1	0	0	0	1	0
4583_sub0	0	4	2	2	0	0	2	2
4583_sub1	0	1	0	1	0	0	0	1
4583_sub2	0	1	1	0	0	0	1	0
4593_sub0	1	7	2	5	2	5	0	0
4593_sub1	0	1	1	0	0	0	1	0
4593_sub2	0	1	1	0	0	0	1	0
4593_sub3	0	1	1	0	0	0	1	0
4633_sub0	1	6	3	3	3	3	0	0
4633_sub1	0	1	1	0	0	0	1	0
4633_sub2	0	1	0	1	0	0	0	1
4633_sub3	0	1	0	1	0	0	0	1
464_sub0	0	1	0	1	0	0	0	1
464_sub1	0	5	2	3	0	0	2	3
464_sub2	0	1	1	0	0	0	1	0
465_sub0	1	10	5	5	5	5	0	0
465_sub1	0	1	0	1	0	0	0	1
4650_sub0	0	1	0	1	0	0	0	1
4650_sub1	1	6	3	3	3	3	0	0
4659_sub0	0	1	0	1	0	0	0	1
4659_sub1	0	1	0	1	0	0	0	1
4659_sub2	0	1	1	0	0	0	1	0
4659_sub3	0	1	0	1	0	0	0	1
4659_sub4	0	1	1	0	0	0	1	0
4659_sub5	0	1	1	0	0	0	1	0
4692_sub0	0	5	0	5	0	0	0	5
4692_sub1	0	1	1	0	0	0	1	0
4692_sub2	0	1	0	1	0	0	0	1
4692_sub3	0	1	0	1	0	0	0	1
4692_sub4	0	1	1	0	0	0	1	0
4694_sub0	0	1	1	0	0	0	1	0
4694_sub1	0	1	0	1	0	0	0	1
4694_sub2	0	5	3	2	0	0	3	2
4694_sub3	0	1	0	1	0	0	0	1
4694_sub4	0	1	0	1	0	0	0	1
4698_sub0	0	4	0	4	0	0	0	4
4698_sub1	0	1	0	1	0	0	0	1
4698_sub2	0	1	0	1	0	0	0	1
4698_sub3	0	1	1	0	0	0	1	0
470_sub0	1	11	8	3	8	3	0	0
470_sub1	0	1	0	1	0	0	0	1
470_sub2	0	1	1	0	0	0	1	0
470_sub3	0	1	1	0	0	0	1	0
4701_sub0	0	4	4	0	0	0	4	0
4701_sub1	0	1	1	0	0	0	1	0
4701_sub2	0	1	0	1	0	0	0	1
4722_sub0	0	4	1	3	0	0	1	3
4722_sub1	0	1	1	0	0	0	1	0
4722_sub2	0	1	0	1	0	0	0	1
4722_sub3	0	1	1	0	0	0	1	0
4730_sub0	0	5	2	3	0	0	2	3
4730_sub1	0	1	1	0	0	0	1	0
4730_sub2	0	1	0	1	0	0	0	1
4744_sub0	0	1	1	0	0	0	1	0
4744_sub1	1	8	3	5	3	5	0	0
4751_sub0	0	1	0	1	0	0	0	1
4751_sub1	0	1	0	1	0	0	0	1
4751_sub2	0	1	1	0	0	0	1	0
4751_sub3	0	1	0	1	0	0	0	1
4751_sub4	0	1	1	0	0	0	1	0
4751_sub5	0	1	1	0	0	0	1	0
4751_sub6	0	1	1	0	0	0	1	0
4756_sub0	0	1	0	1	0	0	0	1
4756_sub1	1	6	4	2	4	2	0	0
4756_sub2	0	1	1	0	0	0	1	0
4759_sub0	1	7	2	5	2	5	0	0
4759_sub1	0	1	0	1	0	0	0	1
4761_sub0	0	1	1	0	0	0	1	0
4761_sub1	0	3	2	1	0	0	2	1
4761_sub2	0	1	0	1	0	0	0	1
4761_sub3	0	1	0	1	0	0	0	1
4761_sub4	0	1	0	1	0	0	0	1
4781_sub0	1	8	5	3	5	3	0	0
4781_sub1	0	1	0	1	0	0	0	1
4781_sub2	0	1	1	0	0	0	1	0
4781_sub3	0	1	1	0	0	0	1	0
4791_sub0	1	9	2	7	2	7	0	0
4791_sub1	0	1	0	1	0	0	0	1
4791_sub2	0	1	0	1	0	0	0	1
4791_sub3	0	1	1	0	0	0	1	0
480_sub0	0	1	0	1	0	0	0	1
480_sub1	1	10	4	6	4	6	0	0
4802_sub0	0	1	1	0	0	0	1	0
4802_sub1	1	8	3	5	3	5	0	0
4802_sub2	0	1	0	1	0	0	0	1
4802_sub3	0	1	0	1	0	0	0	1
483_sub0	0	1	0	1	0	0	0	1
483_sub1	0	1	0	1	0	0	0	1
483_sub2	0	1	0	1	0	0	0	1
483_sub3	1	6	0	6	0	6	0	0
483_sub4	0	1	1	0	0	0	1	0
483_sub5	0	1	0	1	0	0	0	1
4843_sub0	1	8	2	6	2	6	0	0
4849_sub0	0	1	1	0	0	0	1	0
4849_sub1	1	8	5	3	5	3	0	0
4849_sub2	0	1	1	0	0	0	1	0
4849_sub3	0	1	1	0	0	0	1	0
4849_sub4	0	1	1	0	0	0	1	0
4849_sub5	0	1	1	0	0	0	1	0
4855_sub0	0	1	1	0	0	0	1	0
4855_sub1	0	1	0	1	0	0	0	1
4855_sub2	0	1	1	0	0	0	1	0
4855_sub3	0	1	1	0	0	0	1	0
4855_sub4	0	1	1	0	0	0	1	0
4855_sub5	0	1	0	1	0	0	0	1
4866_sub0	1	7	1	6	1	6	0	0
4866_sub1	0	1	1	0	0	0	1	0
4874_sub0	0	1	1	0	0	0	1	0
4874_sub1	0	1	0	1	0	0	0	1
4874_sub2	0	4	2	2	0	0	2	2
4874_sub3	0	1	1	0	0	0	1	0
4875_sub0	0	1	0	1	0	0	0	1
4875_sub1	1	6	3	3	3	3	0	0
4884_sub0	1	7	4	3	4	3	0	0
4885_sub0	0	1	0	1	0	0	0	1
4885_sub1	0	1	1	0	0	0	1	0
4885_sub2	0	1	0	1	0	0	0	1
4885_sub3	0	1	1	0	0	0	1	0
4885_sub4	0	1	0	1	0	0	0	1
4885_sub5	0	1	1	0	0	0	1	0
4889_sub0	1	6	4	2	4	2	0	0
4889_sub1	0	1	1	0	0	0	1	0
4889_sub2	0	1	1	0	0	0	1	0
4889_sub3	0	1	1	0	0	0	1	0
4889_sub4	0	1	1	0	0	0	1	0
490_sub0	0	4	1	3	0	0	1	3
490_sub1	0	1	0	1	0	0	0	1
490_sub2	0	1	1	0	0	0	1	0
490_sub3	0	1	1	0	0	0	1	0
4902_sub0	0	1	0	1	0	0	0	1
4902_sub1	0	1	0	1	0	0	0	1
4902_sub2	1	6	4	2	4	2	0	0
4902_sub3	0	1	1	0	0	0	1	0
4902_sub4	0	1	0	1	0	0	0	1
4903_sub0	0	4	2	2	0	0	2	2
4903_sub1	0	1	1	0	0	0	1	0
4903_sub2	0	1	1	0	0	0	1	0
4915_sub0	0	5	2	3	0	0	2	3
4915_sub1	0	1	0	1	0	0	0	1
4916_sub0	1	6	2	4	2	4	0	0
4921_sub0	0	1	1	0	0	0	1	0
4921_sub1	0	3	1	2	0	0	1	2
4921_sub2	0	1	1	0	0	0	1	0
4921_sub3	0	1	0	1	0	0	0	1
4937_sub0	0	4	2	2	0	0	2	2
4937_sub1	0	1	1	0	0	0	1	0
4937_sub2	0	1	1	0	0	0	1	0
4949_sub0	1	14	6	8	6	8	0	0
4949_sub1	0	1	1	0	0	0	1	0
4968_sub0	0	1	0	1	0	0	0	1
4968_sub1	0	1	0	1	0	0	0	1
4968_sub2	0	2	1	1	0	0	1	1
4968_sub3	0	1	1	0	0	0	1	0
4968_sub4	0	1	0	1	0	0	0	1
4968_sub5	0	1	0	1	0	0	0	1
4968_sub6	0	1	1	0	0	0	1	0
498_sub0	0	1	0	1	0	0	0	1
498_sub1	0	1	0	1	0	0	0	1
498_sub2	0	3	3	0	0	0	3	0
498_sub3	0	1	0	1	0	0	0	1
4989_sub0	1	7	5	2	5	2	0	0
4989_sub1	0	1	0	1	0	0	0	1
4989_sub2	0	1	0	1	0	0	0	1
4989_sub3	0	1	0	1	0	0	0	1
499_sub0	1	8	2	6	2	6	0	0
499_sub1	0	1	1	0	0	0	1	0
499_sub2	0	1	1	0	0	0	1	0
499_sub3	0	1	1	0	0	0	1	0
499_sub4	0	1	0	1	0	0	0	1
499_sub5	0	1	1	0	0	0	1	0
4993_sub0	0	5	1	4	0	0	1	4
4993_sub1	0	1	0	1	0	0	0	1
4993_sub2	0	1	1	0	0	0	1	0
4993_sub3	0	1	0	1	0	0	0	1
5004_sub0	0	1	0	1	0	0	0	1
5004_sub1	1	10	5	5	5	5	0	0
5004_sub2	0	1	1	0	0	0	1	0
5012_sub0	0	1	0	1	0	0	0	1
5012_sub1	1	9	5	4	5	4	0	0
5012_sub2	0	1	0	1	0	0	0	1
5012_sub3	0	1	1	0	0	0	1	0
5012_sub4	0	1	1	0	0	0	1	0
5038_sub0	0	1	1	0	0	0	1	0
5038_sub1	0	5	1	4	0	0	1	4
5044_sub0	1	9	6	3	6	3	0	0
5044_sub1	0	1	0	1	0	0	0	1
5048_sub0	0	1	1	0	0	0	1	0
5048_sub1	0	1	1	0	0	0	1	0
5048_sub2	0	1	1	0	0	0	1	0
5048_sub3	0	1	0	1	0	0	0	1
5048_sub4	0	1	0	1	0	0	0	1
5048_sub5	0	1	0	1	0	0	0	1
505_sub0	1	11	3	8	3	8	0	0
505_sub1	0	1	1	0	0	0	1	0
505_sub2	0	1	0	1	0	0	0	1
5052_sub0	1	6	5	1	5	1	0	0
5059_sub0	0	1	1	0	0	0	1	0
5059_sub1	0	2	2	0	0	0	2	0
5059_sub2	0	3	2	1	0	0	2	1
5059_sub3	0	1	0	1	0	0	0	1
5059_sub4	0	1	0	1	0	0	0	1
506_sub0	0	1	0	1	0	0	0	1
506_sub1	0	4	2	2	0	0	2	2
506_sub2	0	1	1	0	0	0	1	0
5061_sub0	1	9	5	4	5	4	0	0
5061_sub1	0	1	0	1	0	0	0	1
5064_sub0	1	10	3	7	3	7	0	0
5064_sub1	0	1	0	1	0	0	0	1
5070_sub0	0	4	2	2	0	0	2	2
5070_sub1	0	1	0	1	0	0	0	1
5070_sub2	0	1	0	1	0	0	0	1
5079_sub0	0	3	1	2	0	0	1	2
5079_sub1	0	1	0	1	0	0	0	1
5079_sub2	0	1	0	1	0	0	0	1
5079_sub3	0	1	1	0	0	0	1	0
508_sub0	0	1	0	1	0	0	0	1
508_sub1	1	7	4	3	4	3	0	0
508_sub2	0	1	0	1	0	0	0	1
5094_sub0	1	10	4	6	4	6	0	0
5094_sub1	0	1	1	0	0	0	1	0
5094_sub2	0	1	0	1	0	0	0	1
510_sub0	0	1	0	1	0	0	0	1
510_sub1	1	6	0	6	0	6	0	0
510_sub2	0	1	0	1	0	0	0	1
5104_sub0	0	1	0	1	0	0	0	1
5104_sub1	0	1	1	0	0	0	1	0
5104_sub2	0	1	0	1	0	0	0	1
5104_sub3	0	1	0	1	0	0	0	1
5104_sub4	0	1	1	0	0	0	1	0
5104_sub5	0	1	0	1	0	0	0	1
5107_sub0	1	7	3	4	3	4	0	0
5107_sub1	0	1	1	0	0	0	1	0
5107_sub2	0	1	1	0	0	0	1	0
5108_sub0	0	5	3	2	0	0	3	2
5108_sub1	0	1	0	1	0	0	0	1
512_sub0	0	4	0	4	0	0	0	4
512_sub1	0	1	0	1	0	0	0	1
512_sub2	0	1	0	1	0	0	0	1
5120_sub0	0	1	1	0	0	0	1	0
5120_sub1	0	1	0	1	0	0	0	1
5120_sub2	0	1	0	1	0	0	0	1
5120_sub3	0	1	0	1	0	0	0	1
5120_sub4	0	1	1	0	0	0	1	0
5120_sub5	0	1	0	1	0	0	0	1
5144_sub0	0	5	1	4	0	0	1	4
5144_sub1	0	1	0	1	0	0	0	1
5151_sub0	0	5	1	4	0	0	1	4
5151_sub1	0	1	1	0	0	0	1	0
5151_sub2	0	1	0	1	0	0	0	1
5151_sub3	0	1	0	1	0	0	0	1
5151_sub4	0	1	1	0	0	0	1	0
5151_sub5	0	1	0	1	0	0	0	1
5157_sub0	0	3	3	0	0	0	3	0
5157_sub1	0	1	1	0	0	0	1	0
5157_sub2	0	1	1	0	0	0	1	0
5157_sub3	0	1	1	0	0	0	1	0
5157_sub4	0	1	0	1	0	0	0	1
5157_sub5	0	1	0	1	0	0	0	1
5172_sub0	0	3	1	2	0	0	1	2
5172_sub1	0	1	0	1	0	0	0	1
5172_sub2	0	1	1	0	0	0	1	0
5172_sub3	0	1	0	1	0	0	0	1
5172_sub4	0	1	0	1	0	0	0	1
5172_sub5	0	1	1	0	0	0	1	0
5175_sub0	1	9	5	4	5	4	0	0
5175_sub1	0	1	1	0	0	0	1	0
5175_sub2	0	1	0	1	0	0	0	1
5175_sub3	0	1	1	0	0	0	1	0
5175_sub4	0	1	1	0	0	0	1	0
5175_sub5	0	1	1	0	0	0	1	0
5175_sub6	0	1	0	1	0	0	0	1
5177_sub0	1	6	3	3	3	3	0	0
5184_sub0	1	6	0	6	0	6	0	0
5184_sub1	0	1	1	0	0	0	1	0
5184_sub2	0	1	0	1	0	0	0	1
5184_sub3	0	1	0	1	0	0	0	1
5185_sub0	0	1	1	0	0	0	1	0
5185_sub1	0	1	0	1	0	0	0	1
5185_sub2	0	1	1	0	0	0	1	0
5185_sub3	0	1	1	0	0	0	1	0
5185_sub4	0	1	1	0	0	0	1	0
5185_sub5	0	1	0	1	0	0	0	1
5196_sub0	0	1	1	0	0	0	1	0
5196_sub1	1	6	4	2	4	2	0	0
5203_sub0	0	1	0	1	0	0	0	1
5203_sub1	0	4	2	2	0	0	2	2
5203_sub2	0	1	0	1	0	0	0	1
5203_sub3	0	1	1	0	0	0	1	0
5203_sub4	0	1	0	1	0	0	0	1
5214_sub0	0	1	1	0	0	0	1	0
5214_sub1	1	8	3	5	3	5	0	0
5221_sub0	0	1	0	1	0	0	0	1
5221_sub1	0	1	1	0	0	0	1	0
5221_sub2	0	1	1	0	0	0	1	0
5221_sub3	0	3	2	1	0	0	2	1
5229_sub0	1	6	4	2	4	2	0	0
5242_sub0	0	1	0	1	0	0	0	1
5242_sub1	1	6	3	3	3	3	0	0
5245_sub0	0	1	0	1	0	0	0	1
5245_sub1	0	1	0	1	0	0	0	1
5245_sub2	0	1	0	1	0	0	0	1
5245_sub3	0	1	1	0	0	0	1	0
5245_sub4	0	1	0	1	0	0	0	1
5245_sub5	0	1	1	0	0	0	1	0
5248_sub0	0	1	1	0	0	0	1	0
5248_sub1	0	2	1	1	0	0	1	1
5248_sub2	0	1	0	1	0	0	0	1
5248_sub3	0	1	1	0	0	0	1	0
5248_sub4	0	1	0	1	0	0	0	1
526_sub0	1	8	3	5	3	5	0	0
526_sub1	0	1	1	0	0	0	1	0
5260_sub0	1	14	7	7	7	7	0	0
5260_sub1	0	1	1	0	0	0	1	0
5260_sub2	0	1	1	0	0	0	1	0
5260_sub3	0	1	0	1	0	0	0	1
5270_sub0	0	5	2	3	0	0	2	3
5270_sub1	0	1	1	0	0	0	1	0
5270_sub2	0	1	0	1	0	0	0	1
5270_sub3	0	1	0	1	0	0	0	1
5270_sub4	0	1	0	1	0	0	0	1
5270_sub5	0	1	1	0	0	0	1	0
5273_sub0	0	5	1	4	0	0	1	4
5273_sub1	0	1	0	1	0	0	0	1
5273_sub2	0	1	1	0	0	0	1	0
5273_sub3	0	1	1	0	0	0	1	0
5273_sub4	0	1	0	1	0	0	0	1
5275_sub0	1	9	4	5	4	5	0	0
5275_sub1	0	1	0	1	0	0	0	1
5275_sub2	0	1	0	1	0	0	0	1
5294_sub0	1	7	4	3	4	3	0	0
5294_sub1	0	1	0	1	0	0	0	1
5317_sub0	0	1	1	0	0	0	1	0
5317_sub1	0	4	2	2	0	0	2	2
5317_sub2	0	1	1	0	0	0	1	0
5317_sub3	0	1	0	1	0	0	0	1
5317_sub4	0	1	0	1	0	0	0	1
5325_sub0	0	4	2	2	0	0	2	2
5325_sub1	0	1	1	0	0	0	1	0
5325_sub2	0	1	0	1	0	0	0	1
5325_sub3	0	1	0	1	0	0	0	1
5346_sub0	0	2	1	1	0	0	1	1
5346_sub1	0	1	1	0	0	0	1	0
5346_sub2	0	1	1	0	0	0	1	0
5346_sub3	0	1	1	0	0	0	1	0
5346_sub4	0	1	1	0	0	0	1	0
5346_sub5	0	1	0	1	0	0	0	1
5350_sub0	1	6	4	2	4	2	0	0
5350_sub1	0	1	0	1	0	0	0	1
5356_sub0	0	5	4	1	0	0	4	1
5356_sub1	0	1	0	1	0	0	0	1
5368_sub0	0	1	0	1	0	0	0	1
5368_sub1	1	7	3	4	3	4	0	0
5368_sub2	0	1	1	0	0	0	1	0
5376_sub0	0	5	2	3	0	0	2	3
5376_sub1	0	1	1	0	0	0	1	0
5376_sub2	0	1	1	0	0	0	1	0
5379_sub0	1	9	4	5	4	5	0	0
5379_sub1	0	1	1	0	0	0	1	0
538_sub0	0	3	1	2	0	0	1	2
538_sub1	0	1	0	1	0	0	0	1
538_sub2	0	1	1	0	0	0	1	0
538_sub3	0	1	1	0	0	0	1	0
539_sub0	0	1	1	0	0	0	1	0
539_sub1	0	4	2	2	0	0	2	2
539_sub2	0	1	1	0	0	0	1	0
539_sub3	0	1	0	1	0	0	0	1
5397_sub0	0	1	0	1	0	0	0	1
5397_sub1	0	1	0	1	0	0	0	1
5397_sub2	1	9	2	7	2	7	0	0
5397_sub3	0	1	0	1	0	0	0	1
540_sub0	0	1	0	1	0	0	0	1
540_sub1	1	7	4	3	4	3	0	0
540_sub2	0	1	0	1	0	0	0	1
5401_sub0	1	7	2	5	2	5	0	0
5401_sub1	0	1	1	0	0	0	1	0
5401_sub2	0	1	0	1	0	0	0	1
5401_sub3	0	1	0	1	0	0	0	1
543_sub0	1	6	3	3	3	3	0	0
543_sub1	0	1	0	1	0	0	0	1
543_sub2	0	1	1	0	0	0	1	0
543_sub3	0	1	1	0	0	0	1	0
543_sub4	0	1	0	1	0	0	0	1
543_sub5	0	1	0	1	0	0	0	1
543_sub6	0	1	1	0	0	0	1	0
543_sub7	0	1	0	1	0	0	0	1
543_sub8	0	1	0	1	0	0	0	1
5430_sub0	0	2	2	0	0	0	2	0
5430_sub1	0	1	1	0	0	0	1	0
5430_sub2	0	1	0	1	0	0	0	1
5430_sub3	0	1	1	0	0	0	1	0
5430_sub4	0	1	1	0	0	0	1	0
5439_sub0	0	1	1	0	0	0	1	0
5439_sub1	0	1	1	0	0	0	1	0
5439_sub2	0	1	0	1	0	0	0	1
5439_sub3	0	1	0	1	0	0	0	1
5439_sub4	0	1	0	1	0	0	0	1
5439_sub5	0	1	0	1	0	0	0	1
5441_sub0	1	7	6	1	6	1	0	0
5441_sub1	0	1	0	1	0	0	0	1
5448_sub0	1	6	4	2	4	2	0	0
5448_sub1	0	1	0	1	0	0	0	1
5449_sub0	0	1	1	0	0	0	1	0
5449_sub1	0	1	0	1	0	0	0	1
5449_sub2	0	1	1	0	0	0	1	0
5449_sub3	0	1	1	0	0	0	1	0
5449_sub4	0	1	0	1	0	0	0	1
5449_sub5	0	1	0	1	0	0	0	1
545_sub0	1	11	6	5	6	5	0	0
545_sub1	0	1	0	1	0	0	0	1
546_sub0	0	2	1	1	0	0	1	1
546_sub1	0	3	1	2	0	0	1	2
546_sub2	0	1	1	0	0	0	1	0
5496_sub0	1	6	2	4	2	4	0	0
5496_sub1	0	1	1	0	0	0	1	0
5496_sub2	0	1	0	1	0	0	0	1
5496_sub3	0	1	0	1	0	0	0	1
5496_sub4	0	1	0	1	0	0	0	1
55_sub0	0	1	1	0	0	0	1	0
55_sub1	0	1	1	0	0	0	1	0
55_sub2	1	10	4	6	4	6	0	0
55_sub3	0	1	1	0	0	0	1	0
5508_sub0	1	12	5	7	5	7	0	0
5516_sub0	0	1	0	1	0	0	0	1
5516_sub1	0	5	2	3	0	0	2	3
5516_sub2	0	1	1	0	0	0	1	0
5516_sub3	0	1	1	0	0	0	1	0
5521_sub0	1	6	2	4	2	4	0	0
5521_sub1	0	1	1	0	0	0	1	0
5525_sub0	0	4	3	1	0	0	3	1
5525_sub1	0	1	0	1	0	0	0	1
5525_sub2	0	1	1	0	0	0	1	0
5525_sub3	0	1	0	1	0	0	0	1
553_sub0	0	1	0	1	0	0	0	1
553_sub1	1	8	4	4	4	4	0	0
553_sub2	0	1	0	1	0	0	0	1
5535_sub0	1	7	4	3	4	3	0	0
5540_sub0	0	1	0	1	0	0	0	1
5540_sub1	0	1	1	0	0	0	1	0
5540_sub2	0	1	0	1	0	0	0	1
5540_sub3	0	1	0	1	0	0	0	1
5540_sub4	0	1	1	0	0	0	1	0
5540_sub5	0	1	1	0	0	0	1	0
555_sub0	1	15	6	9	6	9	0	0
555_sub1	0	1	1	0	0	0	1	0
555_sub2	0	1	0	1	0	0	0	1
555_sub3	0	1	1	0	0	0	1	0
555_sub4	0	1	0	1	0	0	0	1
5551_sub0	1	10	5	5	5	5	0	0
5557_sub0	0	1	1	0	0	0	1	0
5557_sub1	0	4	0	4	0	0	0	4
5557_sub2	0	1	1	0	0	0	1	0
5560_sub0	0	5	1	4	0	0	1	4
5560_sub1	0	1	0	1	0	0	0	1
5560_sub2	0	1	0	1	0	0	0	1
5570_sub0	0	1	0	1	0	0	0	1
5570_sub1	1	10	6	4	6	4	0	0
5570_sub2	0	1	1	0	0	0	1	0
5570_sub3	0	1	0	1	0	0	0	1
558_sub0	1	6	4	2	4	2	0	0
558_sub1	0	1	1	0	0	0	1	0
558_sub2	0	1	1	0	0	0	1	0
558_sub3	0	1	1	0	0	0	1	0
5589_sub0	0	1	1	0	0	0	1	0
5589_sub1	1	9	3	6	3	6	0	0
5589_sub2	0	1	0	1	0	0	0	1
5589_sub3	0	1	0	1	0	0	0	1
5593_sub0	0	5	2	3	0	0	2	3
5593_sub1	0	1	0	1	0	0	0	1
5593_sub2	0	1	0	1	0	0	0	1
56_sub0	0	1	0	1	0	0	0	1
56_sub1	0	4	1	3	0	0	1	3
56_sub2	0	1	0	1	0	0	0	1
560_sub0	1	6	1	5	1	5	0	0
560_sub1	0	1	0	1	0	0	0	1
560_sub2	0	1	1	0	0	0	1	0
5612_sub0	1	7	1	6	1	6	0	0
5615_sub0	0	1	0	1	0	0	0	1
5615_sub1	0	1	1	0	0	0	1	0
5615_sub2	0	1	1	0	0	0	1	0
5615_sub3	0	4	2	2	0	0	2	2
5619_sub0	0	1	0	1	0	0	0	1
5619_sub1	0	1	1	0	0	0	1	0
5619_sub2	0	1	0	1	0	0	0	1
5619_sub3	0	1	0	1	0	0	0	1
5619_sub4	0	1	0	1	0	0	0	1
5619_sub5	0	1	0	1	0	0	0	1
5627_sub0	0	1	0	1	0	0	0	1
5627_sub1	0	1	0	1	0	0	0	1
5627_sub2	0	2	1	1	0	0	1	1
5627_sub3	0	1	0	1	0	0	0	1
5627_sub4	0	1	1	0	0	0	1	0
563_sub0	0	1	1	0	0	0	1	0
563_sub1	1	8	3	5	3	5	0	0
5635_sub0	0	1	1	0	0	0	1	0
5635_sub1	1	11	8	3	8	3	0	0
5636_sub0	0	5	2	3	0	0	2	3
5636_sub1	0	1	1	0	0	0	1	0
5636_sub2	0	2	1	1	0	0	1	1
5636_sub3	0	1	1	0	0	0	1	0
5644_sub0	1	7	3	4	3	4	0	0
5651_sub0	0	2	1	1	0	0	1	1
5651_sub1	0	1	0	1	0	0	0	1
5651_sub2	0	1	0	1	0	0	0	1
5651_sub3	0	1	0	1	0	0	0	1
5651_sub4	0	1	0	1	0	0	0	1
5653_sub0	0	5	4	1	0	0	4	1
5653_sub1	0	1	0	1	0	0	0	1
5653_sub2	0	1	1	0	0	0	1	0
5682_sub0	0	1	1	0	0	0	1	0
5682_sub1	0	1	1	0	0	0	1	0
5682_sub2	0	1	1	0	0	0	1	0
5682_sub3	0	3	1	2	0	0	1	2
5682_sub4	0	1	0	1	0	0	0	1
5682_sub5	0	1	1	0	0	0	1	0
5682_sub6	0	1	1	0	0	0	1	0
5682_sub7	0	1	1	0	0	0	1	0
5700_sub0	0	1	0	1	0	0	0	1
5700_sub1	0	2	2	0	0	0	2	0
5700_sub2	0	1	0	1	0	0	0	1
5700_sub3	0	1	1	0	0	0	1	0
5700_sub4	0	1	1	0	0	0	1	0
5705_sub0	0	1	0	1	0	0	0	1
5705_sub1	0	3	2	1	0	0	2	1
5705_sub2	0	1	1	0	0	0	1	0
5705_sub3	0	1	1	0	0	0	1	0
5717_sub0	0	4	2	2	0	0	2	2
5717_sub1	0	1	1	0	0	0	1	0
5717_sub2	0	1	1	0	0	0	1	0
572_sub0	1	6	1	5	1	5	0	0
5738_sub0	0	3	3	0	0	0	3	0
5738_sub1	0	1	1	0	0	0	1	0
