cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
7996_sub2	0	1	1	0	0	0	1	0
7996_sub3	0	1	1	0	0	0	1	0
800_sub0	1	9	5	4	5	4	0	0
800_sub1	0	1	0	1	0	0	0	1
800_sub2	0	1	0	1	0	0	0	1
800_sub3	0	1	1	0	0	0	1	0
8011_sub0	1	6	3	3	3	3	0	0
8011_sub1	0	1	0	1	0	0	0	1
8048_sub0	0	4	1	3	0	0	1	3
8048_sub1	0	1	1	0	0	0	1	0
8048_sub2	0	1	1	0	0	0	1	0
8048_sub3	0	1	0	1	0	0	0	1
8065_sub0	0	1	0	1	0	0	0	1
8065_sub1	0	1	0	1	0	0	0	1
8065_sub2	0	1	1	0	0	0	1	0
8065_sub3	0	3	1	2	0	0	1	2
8089_sub0	0	4	2	2	0	0	2	2
8089_sub1	0	1	0	1	0	0	0	1
8089_sub2	0	1	1	0	0	0	1	0
8094_sub0	0	3	1	2	0	0	1	2
8094_sub1	0	1	1	0	0	0	1	0
8094_sub2	0	1	1	0	0	0	1	0
8094_sub3	0	1	0	1	0	0	0	1
8094_sub4	0	1	1	0	0	0	1	0
8094_sub5	0	1	0	1	0	0	0	1
8130_sub0	1	6	2	4	2	4	0	0
815_sub0	0	2	0	2	0	0	0	2
815_sub1	0	1	1	0	0	0	1	0
815_sub2	0	1	0	1	0	0	0	1
815_sub3	0	1	1	0	0	0	1	0
815_sub4	0	1	0	1	0	0	0	1
819_sub0	0	4	2	2	0	0	2	2
819_sub1	0	1	1	0	0	0	1	0
819_sub2	0	1	0	1	0	0	0	1
8193_sub0	0	5	3	2	0	0	3	2
8193_sub1	0	1	1	0	0	0	1	0
8193_sub2	0	1	0	1	0	0	0	1
8193_sub3	0	1	1	0	0	0	1	0
8193_sub4	0	1	0	1	0	0	0	1
82_sub0	0	1	1	0	0	0	1	0
82_sub1	0	1	0	1	0	0	0	1
82_sub2	0	1	1	0	0	0	1	0
82_sub3	0	1	1	0	0	0	1	0
82_sub4	0	2	0	2	0	0	0	2
82_sub5	0	1	0	1	0	0	0	1
82_sub6	0	1	0	1	0	0	0	1
821_sub0	0	1	0	1	0	0	0	1
821_sub1	1	9	3	6	3	6	0	0
821_sub2	0	1	0	1	0	0	0	1
8210_sub0	0	4	1	3	0	0	1	3
8210_sub1	0	1	1	0	0	0	1	0
8210_sub2	0	1	0	1	0	0	0	1
822_sub0	0	3	2	1	0	0	2	1
822_sub1	0	1	0	1	0	0	0	1
822_sub2	0	1	1	0	0	0	1	0
822_sub3	0	1	1	0	0	0	1	0
823_sub0	0	1	0	1	0	0	0	1
823_sub1	0	4	1	3	0	0	1	3
823_sub2	0	1	0	1	0	0	0	1
823_sub3	0	1	1	0	0	0	1	0
823_sub4	0	1	1	0	0	0	1	0
823_sub5	0	1	1	0	0	0	1	0
8231_sub0	1	6	3	3	3	3	0	0
8231_sub1	0	1	0	1	0	0	0	1
8264_sub0	1	6	2	4	2	4	0	0
8264_sub1	0	1	1	0	0	0	1	0
8267_sub0	0	3	1	2	0	0	1	2
8267_sub1	0	1	0	1	0	0	0	1
8267_sub2	0	1	0	1	0	0	0	1
8267_sub3	0	1	1	0	0	0	1	0
8276_sub0	0	4	2	2	0	0	2	2
8276_sub1	0	1	1	0	0	0	1	0
8276_sub2	0	1	1	0	0	0	1	0
828_sub0	0	1	0	1	0	0	0	1
828_sub1	1	6	3	3	3	3	0	0
8331_sub0	0	1	0	1	0	0	0	1
8331_sub1	0	4	3	1	0	0	3	1
8331_sub2	0	1	0	1	0	0	0	1
836_sub0	0	1	0	1	0	0	0	1
836_sub1	1	6	0	6	0	6	0	0
8365_sub0	0	2	0	2	0	0	0	2
8365_sub1	0	1	0	1	0	0	0	1
8365_sub2	0	1	1	0	0	0	1	0
8365_sub3	0	1	1	0	0	0	1	0
8365_sub4	0	1	0	1	0	0	0	1
8365_sub5	0	1	1	0	0	0	1	0
8365_sub6	0	1	1	0	0	0	1	0
837_sub0	1	8	4	4	4	4	0	0
837_sub1	0	1	1	0	0	0	1	0
8387_sub0	0	3	2	1	0	0	2	1
8387_sub1	0	1	1	0	0	0	1	0
8387_sub2	0	1	0	1	0	0	0	1
8387_sub3	0	1	1	0	0	0	1	0
8406_sub0	0	3	1	2	0	0	1	2
8406_sub1	0	1	1	0	0	0	1	0
8406_sub2	0	1	0	1	0	0	0	1
8406_sub3	0	1	1	0	0	0	1	0
841_sub0	0	3	2	1	0	0	2	1
841_sub1	0	2	1	1	0	0	1	1
841_sub2	0	1	1	0	0	0	1	0
841_sub3	0	1	1	0	0	0	1	0
8462_sub0	0	3	2	1	0	0	2	1
8462_sub1	0	1	1	0	0	0	1	0
8462_sub2	0	1	0	1	0	0	0	1
8462_sub3	0	1	1	0	0	0	1	0
847_sub0	0	1	1	0	0	0	1	0
847_sub1	0	1	1	0	0	0	1	0
847_sub2	0	1	0	1	0	0	0	1
847_sub3	0	1	0	1	0	0	0	1
847_sub4	0	1	1	0	0	0	1	0
847_sub5	0	1	1	0	0	0	1	0
8482_sub0	0	1	0	1	0	0	0	1
8482_sub1	0	4	3	1	0	0	3	1
8482_sub2	0	1	1	0	0	0	1	0
849_sub0	1	6	2	4	2	4	0	0
849_sub1	0	1	1	0	0	0	1	0
853_sub0	0	1	0	1	0	0	0	1
853_sub1	1	10	5	5	5	5	0	0
8545_sub0	0	4	4	0	0	0	4	0
8545_sub1	0	1	1	0	0	0	1	0
8545_sub2	0	1	0	1	0	0	0	1
8545_sub3	0	1	1	0	0	0	1	0
8545_sub4	0	1	0	1	0	0	0	1
8545_sub5	0	1	1	0	0	0	1	0
8558_sub0	0	5	4	1	0	0	4	1
8558_sub1	0	1	1	0	0	0	1	0
860_sub0	1	7	3	4	3	4	0	0
860_sub1	0	1	1	0	0	0	1	0
860_sub2	0	1	0	1	0	0	0	1
862_sub0	0	1	0	1	0	0	0	1
862_sub1	0	1	0	1	0	0	0	1
862_sub2	1	9	4	5	4	5	0	0
8628_sub0	0	5	3	2	0	0	3	2
8628_sub1	0	1	0	1	0	0	0	1
8628_sub2	0	1	1	0	0	0	1	0
8628_sub3	0	1	1	0	0	0	1	0
866_sub0	0	5	4	1	0	0	4	1
866_sub1	0	1	0	1	0	0	0	1
866_sub2	0	1	0	1	0	0	0	1
866_sub3	0	1	1	0	0	0	1	0
8683_sub0	0	1	0	1	0	0	0	1
8683_sub1	0	1	0	1	0	0	0	1
8683_sub2	0	1	0	1	0	0	0	1
8683_sub3	0	1	0	1	0	0	0	1
8683_sub4	0	1	0	1	0	0	0	1
8683_sub5	0	1	0	1	0	0	0	1
870_sub0	1	14	10	4	10	4	0	0
870_sub1	0	1	1	0	0	0	1	0
870_sub2	0	1	0	1	0	0	0	1
8749_sub0	1	6	4	2	4	2	0	0
8749_sub1	0	1	1	0	0	0	1	0
8824_sub0	0	4	3	1	0	0	3	1
8824_sub1	0	1	0	1	0	0	0	1
8824_sub2	0	1	0	1	0	0	0	1
8834_sub0	0	5	3	2	0	0	3	2
8834_sub1	0	1	0	1	0	0	0	1
8882_sub0	0	4	2	2	0	0	2	2
8882_sub1	0	1	1	0	0	0	1	0
8882_sub2	0	1	0	1	0	0	0	1
8882_sub3	0	1	1	0	0	0	1	0
889_sub0	1	7	3	4	3	4	0	0
889_sub1	0	1	0	1	0	0	0	1
889_sub2	0	1	0	1	0	0	0	1
889_sub3	0	1	1	0	0	0	1	0
891_sub0	1	7	3	4	3	4	0	0
891_sub1	0	1	1	0	0	0	1	0
891_sub2	0	1	1	0	0	0	1	0
897_sub0	0	5	3	2	0	0	3	2
897_sub1	0	1	1	0	0	0	1	0
9075_sub0	0	5	4	1	0	0	4	1
9075_sub1	0	1	0	1	0	0	0	1
910_sub0	0	4	2	2	0	0	2	2
910_sub1	0	1	1	0	0	0	1	0
910_sub2	0	1	1	0	0	0	1	0
911_sub0	0	1	1	0	0	0	1	0
911_sub1	0	4	1	3	0	0	1	3
911_sub2	0	1	0	1	0	0	0	1
9162_sub0	1	6	2	4	2	4	0	0
9189_sub0	0	1	0	1	0	0	0	1
9189_sub1	0	1	1	0	0	0	1	0
9189_sub2	0	1	1	0	0	0	1	0
9189_sub3	0	1	0	1	0	0	0	1
9189_sub4	0	1	0	1	0	0	0	1
9189_sub5	0	1	0	1	0	0	0	1
9197_sub0	0	1	1	0	0	0	1	0
9197_sub1	1	8	2	6	2	6	0	0
922_sub0	0	1	0	1	0	0	0	1
922_sub1	0	5	3	2	0	0	3	2
9230_sub0	0	5	1	4	0	0	1	4
9230_sub1	0	1	0	1	0	0	0	1
9282_sub0	0	1	0	1	0	0	0	1
9282_sub1	0	1	1	0	0	0	1	0
9282_sub2	0	1	0	1	0	0	0	1
9282_sub3	0	4	0	4	0	0	0	4
935_sub0	0	1	0	1	0	0	0	1
935_sub1	0	5	2	3	0	0	2	3
9360_sub0	0	3	2	1	0	0	2	1
9360_sub1	0	1	0	1	0	0	0	1
9360_sub2	0	1	1	0	0	0	1	0
9360_sub3	0	1	0	1	0	0	0	1
9360_sub4	0	1	1	0	0	0	1	0
9366_sub0	0	1	0	1	0	0	0	1
9366_sub1	0	3	1	2	0	0	1	2
9366_sub2	0	1	0	1	0	0	0	1
9366_sub3	0	1	0	1	0	0	0	1
9366_sub4	0	2	0	2	0	0	0	2
9369_sub0	0	5	3	2	0	0	3	2
9369_sub1	0	1	1	0	0	0	1	0
9369_sub2	0	1	0	1	0	0	0	1
9392_sub0	0	1	0	1	0	0	0	1
9392_sub1	0	1	0	1	0	0	0	1
9392_sub2	0	1	0	1	0	0	0	1
9392_sub3	0	1	0	1	0	0	0	1
9392_sub4	0	1	1	0	0	0	1	0
9392_sub5	0	1	0	1	0	0	0	1
94_sub0	1	6	2	4	2	4	0	0
94_sub1	0	1	1	0	0	0	1	0
94_sub2	0	1	1	0	0	0	1	0
942_sub0	1	6	2	4	2	4	0	0
942_sub1	0	1	1	0	0	0	1	0
946_sub0	0	1	1	0	0	0	1	0
946_sub1	0	4	2	2	0	0	2	2
946_sub2	0	1	0	1	0	0	0	1
9497_sub0	0	1	1	0	0	0	1	0
9497_sub1	0	1	0	1	0	0	0	1
9497_sub2	0	4	1	3	0	0	1	3
9497_sub3	0	1	1	0	0	0	1	0
9508_sub0	0	4	2	2	0	0	2	2
9508_sub1	0	1	0	1	0	0	0	1
9508_sub2	0	1	0	1	0	0	0	1
952_sub0	1	6	3	3	3	3	0	0
9534_sub0	0	5	2	3	0	0	2	3
9534_sub1	0	1	0	1	0	0	0	1
9534_sub2	0	1	0	1	0	0	0	1
9587_sub0	1	6	4	2	4	2	0	0
9587_sub1	0	2	1	1	0	0	1	1
9587_sub2	0	1	1	0	0	0	1	0
9587_sub3	0	1	0	1	0	0	0	1
9587_sub4	0	1	0	1	0	0	0	1
9635_sub0	0	1	0	1	0	0	0	1
9635_sub1	0	1	0	1	0	0	0	1
9635_sub2	0	1	1	0	0	0	1	0
9635_sub3	0	1	0	1	0	0	0	1
9635_sub4	0	1	1	0	0	0	1	0
9635_sub5	0	1	1	0	0	0	1	0
9637_sub0	1	7	2	5	2	5	0	0
9637_sub1	0	1	0	1	0	0	0	1
9679_sub0	0	5	2	3	0	0	2	3
9679_sub1	0	1	0	1	0	0	0	1
9679_sub2	0	1	1	0	0	0	1	0
9679_sub3	0	1	0	1	0	0	0	1
9701_sub0	1	7	3	4	3	4	0	0
9716_sub0	0	1	0	1	0	0	0	1
9716_sub1	0	4	1	3	0	0	1	3
9716_sub2	0	1	0	1	0	0	0	1
972_sub0	0	4	1	3	0	0	1	3
972_sub1	0	1	1	0	0	0	1	0
972_sub2	0	1	0	1	0	0	0	1
972_sub3	0	1	0	1	0	0	0	1
972_sub4	0	1	0	1	0	0	0	1
977_sub0	0	4	1	3	0	0	1	3
977_sub1	0	1	1	0	0	0	1	0
977_sub2	0	1	0	1	0	0	0	1
990_sub0	1	6	3	3	3	3	0	0
990_sub1	0	1	0	1	0	0	0	1
990_sub2	0	1	1	0	0	0	1	0
990_sub3	0	1	1	0	0	0	1	0
990_sub4	0	1	0	1	0	0	0	1
9921_sub0	0	5	2	3	0	0	2	3
9921_sub1	0	1	0	1	0	0	0	1
9951_sub0	1	6	4	2	4	2	0	0
9951_sub1	0	1	0	1	0	0	0	1
996_sub0	0	1	1	0	0	0	1	0
996_sub1	0	5	2	3	0	0	2	3
996_sub2	0	1	0	1	0	0	0	1
9981_sub0	0	3	1	2	0	0	1	2
9981_sub1	0	1	0	1	0	0	0	1
9981_sub2	0	1	0	1	0	0	0	1
9981_sub3	0	1	0	1	0	0	0	1
