cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
6586_sub0	0	2	1	1	0	0	1	1
6586_sub1	0	1	1	0	0	0	1	0
6586_sub2	0	1	0	1	0	0	0	1
6586_sub3	0	1	0	1	0	0	0	1
6586_sub4	0	1	1	0	0	0	1	0
659_sub0	1	8	6	2	6	2	0	0
663_sub0	0	1	0	1	0	0	0	1
663_sub1	0	1	1	0	0	0	1	0
663_sub2	0	1	0	1	0	0	0	1
663_sub3	0	1	0	1	0	0	0	1
663_sub4	0	4	2	2	0	0	2	2
6665_sub0	1	8	5	3	5	3	0	0
6665_sub1	0	1	1	0	0	0	1	0
6684_sub0	1	8	2	6	2	6	0	0
6686_sub0	0	5	2	3	0	0	2	3
6686_sub1	0	1	1	0	0	0	1	0
6686_sub2	0	1	0	1	0	0	0	1
6686_sub3	0	1	0	1	0	0	0	1
6691_sub0	0	1	0	1	0	0	0	1
6691_sub1	0	4	0	4	0	0	0	4
6691_sub2	0	1	0	1	0	0	0	1
6691_sub3	0	1	0	1	0	0	0	1
67_sub0	0	1	0	1	0	0	0	1
67_sub1	0	5	5	0	0	0	5	0
67_sub2	0	1	1	0	0	0	1	0
6714_sub0	0	5	3	2	0	0	3	2
6714_sub1	0	1	0	1	0	0	0	1
6714_sub2	0	1	0	1	0	0	0	1
6719_sub0	0	5	3	2	0	0	3	2
6719_sub1	0	1	0	1	0	0	0	1
6740_sub0	0	3	1	2	0	0	1	2
6740_sub1	0	1	0	1	0	0	0	1
6740_sub2	0	1	1	0	0	0	1	0
6740_sub3	0	1	0	1	0	0	0	1
6750_sub0	1	6	4	2	4	2	0	0
6756_sub0	0	5	3	2	0	0	3	2
6756_sub1	0	1	1	0	0	0	1	0
6756_sub2	0	1	1	0	0	0	1	0
6761_sub0	0	1	1	0	0	0	1	0
6761_sub1	0	1	0	1	0	0	0	1
6761_sub2	0	1	1	0	0	0	1	0
6761_sub3	0	2	1	1	0	0	1	1
6761_sub4	0	1	0	1	0	0	0	1
6773_sub0	0	4	4	0	0	0	4	0
6773_sub1	0	1	0	1	0	0	0	1
6773_sub2	0	1	1	0	0	0	1	0
6784_sub0	1	8	4	4	4	4	0	0
6784_sub1	0	1	1	0	0	0	1	0
6787_sub0	0	5	2	3	0	0	2	3
6787_sub1	0	1	1	0	0	0	1	0
6787_sub2	0	1	0	1	0	0	0	1
6793_sub0	0	1	1	0	0	0	1	0
6793_sub1	1	7	3	4	3	4	0	0
6793_sub2	0	1	1	0	0	0	1	0
68_sub0	0	1	0	1	0	0	0	1
68_sub1	0	3	2	1	0	0	2	1
68_sub2	0	1	1	0	0	0	1	0
68_sub3	0	1	0	1	0	0	0	1
682_sub0	1	6	2	4	2	4	0	0
6832_sub0	1	9	2	7	2	7	0	0
6832_sub1	0	1	1	0	0	0	1	0
6832_sub2	0	1	1	0	0	0	1	0
685_sub0	0	1	1	0	0	0	1	0
685_sub1	0	1	0	1	0	0	0	1
685_sub2	1	6	5	1	5	1	0	0
685_sub3	0	1	0	1	0	0	0	1
6870_sub0	0	5	1	4	0	0	1	4
6870_sub1	0	1	1	0	0	0	1	0
6878_sub0	1	8	6	2	6	2	0	0
6878_sub1	0	1	0	1	0	0	0	1
6878_sub2	0	1	1	0	0	0	1	0
6878_sub3	0	1	1	0	0	0	1	0
6878_sub4	0	1	0	1	0	0	0	1
688_sub0	0	1	1	0	0	0	1	0
688_sub1	1	6	5	1	5	1	0	0
688_sub2	0	1	0	1	0	0	0	1
688_sub3	0	1	1	0	0	0	1	0
6885_sub0	0	5	3	2	0	0	3	2
6885_sub1	0	1	0	1	0	0	0	1
6904_sub0	0	4	3	1	0	0	3	1
6904_sub1	0	1	1	0	0	0	1	0
6904_sub2	0	1	1	0	0	0	1	0
6908_sub0	1	7	4	3	4	3	0	0
6908_sub1	0	1	1	0	0	0	1	0
691_sub0	1	7	2	5	2	5	0	0
691_sub1	0	1	0	1	0	0	0	1
6915_sub0	0	5	3	2	0	0	3	2
6915_sub1	0	1	1	0	0	0	1	0
6915_sub2	0	1	1	0	0	0	1	0
6915_sub3	0	1	1	0	0	0	1	0
6917_sub0	0	1	0	1	0	0	0	1
6917_sub1	0	5	5	0	0	0	5	0
6937_sub0	0	4	3	1	0	0	3	1
6937_sub1	0	1	1	0	0	0	1	0
6937_sub2	0	1	0	1	0	0	0	1
696_sub0	0	1	0	1	0	0	0	1
696_sub1	0	1	0	1	0	0	0	1
696_sub2	1	9	1	8	1	8	0	0
6963_sub0	0	1	0	1	0	0	0	1
6963_sub1	0	2	2	0	0	0	2	0
6963_sub2	0	1	0	1	0	0	0	1
6963_sub3	0	1	1	0	0	0	1	0
6963_sub4	0	1	1	0	0	0	1	0
697_sub0	0	1	0	1	0	0	0	1
697_sub1	1	6	3	3	3	3	0	0
697_sub2	0	1	1	0	0	0	1	0
697_sub3	0	1	0	1	0	0	0	1
699_sub0	0	1	0	1	0	0	0	1
699_sub1	1	7	2	5	2	5	0	0
699_sub2	0	1	1	0	0	0	1	0
6997_sub0	0	1	0	1	0	0	0	1
6997_sub1	0	1	0	1	0	0	0	1
6997_sub2	0	1	1	0	0	0	1	0
6997_sub3	0	1	0	1	0	0	0	1
6997_sub4	0	1	1	0	0	0	1	0
6997_sub5	0	1	0	1	0	0	0	1
701_sub0	1	8	5	3	5	3	0	0
701_sub1	0	1	1	0	0	0	1	0
701_sub2	0	1	1	0	0	0	1	0
707_sub0	0	1	0	1	0	0	0	1
707_sub1	0	1	1	0	0	0	1	0
707_sub2	0	4	3	1	0	0	3	1
7073_sub0	0	1	1	0	0	0	1	0
7073_sub1	0	1	0	1	0	0	0	1
7073_sub2	0	4	3	1	0	0	3	1
7073_sub3	0	1	0	1	0	0	0	1
7132_sub0	0	1	1	0	0	0	1	0
7132_sub1	0	5	3	2	0	0	3	2
7139_sub0	1	7	3	4	3	4	0	0
7139_sub1	0	1	1	0	0	0	1	0
7147_sub0	0	5	2	3	0	0	2	3
7147_sub1	0	1	1	0	0	0	1	0
7147_sub2	0	1	0	1	0	0	0	1
715_sub0	1	9	2	7	2	7	0	0
715_sub1	0	1	0	1	0	0	0	1
716_sub0	1	6	4	2	4	2	0	0
716_sub1	0	1	0	1	0	0	0	1
716_sub2	0	1	0	1	0	0	0	1
716_sub3	0	1	1	0	0	0	1	0
716_sub4	0	1	1	0	0	0	1	0
716_sub5	0	1	1	0	0	0	1	0
7167_sub0	0	4	1	3	0	0	1	3
7167_sub1	0	1	1	0	0	0	1	0
7167_sub2	0	1	0	1	0	0	0	1
7168_sub0	1	6	3	3	3	3	0	0
7168_sub1	0	1	0	1	0	0	0	1
7181_sub0	1	8	4	4	4	4	0	0
7181_sub1	0	1	1	0	0	0	1	0
7181_sub2	0	1	1	0	0	0	1	0
7184_sub0	0	1	1	0	0	0	1	0
7184_sub1	0	5	0	5	0	0	0	5
7184_sub2	0	1	0	1	0	0	0	1
7190_sub0	1	11	6	5	6	5	0	0
7218_sub0	0	3	1	2	0	0	1	2
7218_sub1	0	1	1	0	0	0	1	0
7218_sub2	0	1	1	0	0	0	1	0
7218_sub3	0	1	1	0	0	0	1	0
7229_sub0	0	1	0	1	0	0	0	1
7229_sub1	0	3	1	2	0	0	1	2
7229_sub2	0	1	0	1	0	0	0	1
7229_sub3	0	1	1	0	0	0	1	0
7230_sub0	0	1	0	1	0	0	0	1
7230_sub1	1	6	3	3	3	3	0	0
7246_sub0	0	4	2	2	0	0	2	2
7246_sub1	0	1	1	0	0	0	1	0
7246_sub2	0	1	0	1	0	0	0	1
725_sub0	0	4	1	3	0	0	1	3
725_sub1	0	1	0	1	0	0	0	1
725_sub2	0	1	1	0	0	0	1	0
726_sub0	1	8	3	5	3	5	0	0
727_sub0	0	1	0	1	0	0	0	1
727_sub1	1	7	2	5	2	5	0	0
7283_sub0	1	7	3	4	3	4	0	0
7283_sub1	0	1	1	0	0	0	1	0
7283_sub2	0	1	0	1	0	0	0	1
7283_sub3	0	1	1	0	0	0	1	0
7283_sub4	0	1	0	1	0	0	0	1
7283_sub5	0	1	0	1	0	0	0	1
7283_sub6	0	1	1	0	0	0	1	0
7284_sub0	0	1	0	1	0	0	0	1
7284_sub1	1	6	3	3	3	3	0	0
7294_sub0	0	5	1	4	0	0	1	4
7294_sub1	0	1	1	0	0	0	1	0
7294_sub2	0	1	0	1	0	0	0	1
7294_sub3	0	1	1	0	0	0	1	0
7326_sub0	0	1	1	0	0	0	1	0
7326_sub1	0	1	0	1	0	0	0	1
7326_sub2	0	1	0	1	0	0	0	1
7326_sub3	0	1	1	0	0	0	1	0
7326_sub4	0	1	0	1	0	0	0	1
7326_sub5	0	1	0	1	0	0	0	1
7330_sub0	0	4	4	0	0	0	4	0
7330_sub1	0	1	0	1	0	0	0	1
7330_sub2	0	1	1	0	0	0	1	0
7338_sub0	1	6	5	1	5	1	0	0
7338_sub1	0	1	1	0	0	0	1	0
7343_sub0	0	3	1	2	0	0	1	2
7343_sub1	0	1	1	0	0	0	1	0
7343_sub2	0	1	1	0	0	0	1	0
7343_sub3	0	1	0	1	0	0	0	1
735_sub0	0	5	2	3	0	0	2	3
735_sub1	0	1	1	0	0	0	1	0
735_sub2	0	1	0	1	0	0	0	1
7350_sub0	1	7	2	5	2	5	0	0
7350_sub1	0	1	1	0	0	0	1	0
7351_sub0	0	4	2	2	0	0	2	2
7351_sub1	0	1	0	1	0	0	0	1
7351_sub2	0	1	1	0	0	0	1	0
7356_sub0	0	1	1	0	0	0	1	0
7356_sub1	0	5	4	1	0	0	4	1
7356_sub2	0	1	0	1	0	0	0	1
7364_sub0	0	1	1	0	0	0	1	0
7364_sub1	0	5	3	2	0	0	3	2
7388_sub0	0	4	1	3	0	0	1	3
7388_sub1	0	1	0	1	0	0	0	1
7388_sub2	0	1	1	0	0	0	1	0
7388_sub3	0	1	0	1	0	0	0	1
7396_sub0	1	8	4	4	4	4	0	0
7396_sub1	0	1	0	1	0	0	0	1
740_sub0	1	6	3	3	3	3	0	0
740_sub1	0	1	0	1	0	0	0	1
740_sub2	0	1	1	0	0	0	1	0
741_sub0	1	6	5	1	5	1	0	0
741_sub1	0	1	1	0	0	0	1	0
7429_sub0	1	7	4	3	4	3	0	0
7429_sub1	0	1	1	0	0	0	1	0
7429_sub2	0	1	1	0	0	0	1	0
7457_sub0	0	1	0	1	0	0	0	1
7457_sub1	0	1	0	1	0	0	0	1
7457_sub2	0	1	1	0	0	0	1	0
7457_sub3	0	1	1	0	0	0	1	0
7457_sub4	0	1	1	0	0	0	1	0
7457_sub5	0	1	0	1	0	0	0	1
7457_sub6	0	1	0	1	0	0	0	1
7472_sub0	1	6	2	4	2	4	0	0
7472_sub1	0	1	0	1	0	0	0	1
748_sub0	0	1	1	0	0	0	1	0
748_sub1	0	5	4	1	0	0	4	1
7485_sub0	0	1	1	0	0	0	1	0
7485_sub1	0	1	0	1	0	0	0	1
7485_sub2	0	1	1	0	0	0	1	0
7485_sub3	0	1	1	0	0	0	1	0
7485_sub4	0	1	0	1	0	0	0	1
7485_sub5	0	1	1	0	0	0	1	0
75_sub0	0	1	0	1	0	0	0	1
75_sub1	0	5	1	4	0	0	1	4
75_sub2	0	1	0	1	0	0	0	1
75_sub3	0	1	1	0	0	0	1	0
75_sub4	0	1	1	0	0	0	1	0
750_sub0	0	3	1	2	0	0	1	2
750_sub1	0	1	0	1	0	0	0	1
750_sub2	0	1	0	1	0	0	0	1
750_sub3	0	1	1	0	0	0	1	0
7504_sub0	0	5	3	2	0	0	3	2
7504_sub1	0	1	1	0	0	0	1	0
7512_sub0	0	1	1	0	0	0	1	0
7512_sub1	0	1	1	0	0	0	1	0
7512_sub2	0	1	1	0	0	0	1	0
7512_sub3	0	2	2	0	0	0	2	0
7512_sub4	0	1	0	1	0	0	0	1
7520_sub0	1	7	3	4	3	4	0	0
7520_sub1	0	1	1	0	0	0	1	0
7520_sub2	0	1	1	0	0	0	1	0
7541_sub0	1	7	2	5	2	5	0	0
7541_sub1	0	1	1	0	0	0	1	0
7542_sub0	0	1	1	0	0	0	1	0
7542_sub1	0	1	1	0	0	0	1	0
7542_sub2	0	1	1	0	0	0	1	0
7542_sub3	0	2	1	1	0	0	1	1
7542_sub4	0	1	1	0	0	0	1	0
755_sub0	1	9	1	8	1	8	0	0
755_sub1	0	1	1	0	0	0	1	0
755_sub2	0	1	1	0	0	0	1	0
755_sub3	0	1	1	0	0	0	1	0
756_sub0	1	8	0	8	0	8	0	0
756_sub1	0	1	0	1	0	0	0	1
756_sub2	0	1	1	0	0	0	1	0
756_sub3	0	1	0	1	0	0	0	1
7562_sub0	0	1	1	0	0	0	1	0
7562_sub1	1	10	2	8	2	8	0	0
7562_sub2	0	1	0	1	0	0	0	1
7568_sub0	1	6	2	4	2	4	0	0
7568_sub1	0	1	0	1	0	0	0	1
7568_sub2	0	1	0	1	0	0	0	1
760_sub0	0	5	4	1	0	0	4	1
760_sub1	0	1	0	1	0	0	0	1
7649_sub0	1	7	3	4	3	4	0	0
7649_sub1	0	1	0	1	0	0	0	1
7649_sub2	0	1	0	1	0	0	0	1
767_sub0	0	1	0	1	0	0	0	1
767_sub1	0	4	2	2	0	0	2	2
767_sub2	0	1	0	1	0	0	0	1
767_sub3	0	1	0	1	0	0	0	1
767_sub4	0	1	0	1	0	0	0	1
7676_sub0	0	5	3	2	0	0	3	2
7676_sub1	0	1	0	1	0	0	0	1
768_sub0	1	6	4	2	4	2	0	0
768_sub1	0	1	0	1	0	0	0	1
768_sub2	0	1	1	0	0	0	1	0
768_sub3	0	1	1	0	0	0	1	0
768_sub4	0	1	1	0	0	0	1	0
768_sub5	0	1	1	0	0	0	1	0
768_sub6	0	1	0	1	0	0	0	1
768_sub7	0	1	1	0	0	0	1	0
768_sub8	0	1	0	1	0	0	0	1
7688_sub0	1	9	3	6	3	6	0	0
7696_sub0	0	1	0	1	0	0	0	1
7696_sub1	0	5	0	5	0	0	0	5
7696_sub2	0	1	0	1	0	0	0	1
7699_sub0	0	3	1	2	0	0	1	2
7699_sub1	0	1	1	0	0	0	1	0
7699_sub2	0	1	1	0	0	0	1	0
7699_sub3	0	1	1	0	0	0	1	0
77_sub0	0	1	0	1	0	0	0	1
77_sub1	0	4	2	2	0	0	2	2
77_sub2	0	1	1	0	0	0	1	0
7754_sub0	0	3	3	0	0	0	3	0
7754_sub1	0	1	0	1	0	0	0	1
7754_sub2	0	1	0	1	0	0	0	1
7754_sub3	0	1	0	1	0	0	0	1
7754_sub4	0	1	0	1	0	0	0	1
776_sub0	0	1	1	0	0	0	1	0
776_sub1	1	7	3	4	3	4	0	0
777_sub0	1	6	4	2	4	2	0	0
777_sub1	0	1	1	0	0	0	1	0
777_sub2	0	1	1	0	0	0	1	0
779_sub0	1	6	2	4	2	4	0	0
779_sub1	0	1	1	0	0	0	1	0
779_sub2	0	1	0	1	0	0	0	1
7790_sub0	0	4	1	3	0	0	1	3
7790_sub1	0	1	1	0	0	0	1	0
7790_sub2	0	1	0	1	0	0	0	1
781_sub0	1	8	4	4	4	4	0	0
781_sub1	0	1	0	1	0	0	0	1
782_sub0	1	7	4	3	4	3	0	0
782_sub1	0	1	0	1	0	0	0	1
782_sub2	0	1	1	0	0	0	1	0
782_sub3	0	1	1	0	0	0	1	0
7826_sub0	0	5	3	2	0	0	3	2
7826_sub1	0	1	0	1	0	0	0	1
7878_sub0	0	1	1	0	0	0	1	0
7878_sub1	0	1	1	0	0	0	1	0
7878_sub2	1	7	3	4	3	4	0	0
7878_sub3	0	1	0	1	0	0	0	1
7878_sub4	0	1	0	1	0	0	0	1
7885_sub0	0	1	0	1	0	0	0	1
7885_sub1	1	6	3	3	3	3	0	0
789_sub0	0	1	0	1	0	0	0	1
789_sub1	0	5	3	2	0	0	3	2
7909_sub0	0	3	3	0	0	0	3	0
7909_sub1	0	1	1	0	0	0	1	0
7909_sub2	0	1	1	0	0	0	1	0
7909_sub3	0	1	1	0	0	0	1	0
7909_sub4	0	1	1	0	0	0	1	0
7921_sub0	0	4	2	2	0	0	2	2
7921_sub1	0	1	0	1	0	0	0	1
7921_sub2	0	1	0	1	0	0	0	1
7939_sub0	0	5	5	0	0	0	5	0
7939_sub1	0	1	1	0	0	0	1	0
7945_sub0	0	1	1	0	0	0	1	0
7945_sub1	0	3	2	1	0	0	2	1
7945_sub2	0	1	0	1	0	0	0	1
7945_sub3	0	1	1	0	0	0	1	0
797_sub0	0	1	1	0	0	0	1	0
797_sub1	0	1	1	0	0	0	1	0
797_sub2	0	5	4	1	0	0	4	1
7971_sub0	0	5	4	1	0	0	4	1
7971_sub1	0	1	0	1	0	0	0	1
7971_sub2	0	1	0	1	0	0	0	1
7972_sub0	1	7	4	3	4	3	0	0
799_sub0	0	1	0	1	0	0	0	1
799_sub1	1	6	2	4	2	4	0	0
799_sub2	0	1	1	0	0	0	1	0
799_sub3	0	1	1	0	0	0	1	0
7993_sub0	1	6	3	3	3	3	0	0
8082_sub0	0	5	2	3	0	0	2	3
8082_sub1	0	1	0	1	0	0	0	1
8086_sub0	1	7	3	4	3	4	0	0
8097_sub0	0	5	2	3	0	0	2	3
8097_sub1	0	1	0	1	0	0	0	1
8097_sub2	0	2	1	1	0	0	1	1
81_sub0	0	1	0	1	0	0	0	1
81_sub1	1	6	1	5	1	5	0	0
81_sub2	0	1	0	1	0	0	0	1
81_sub3	0	1	0	1	0	0	0	1
81_sub4	0	1	1	0	0	0	1	0
813_sub0	1	6	0	6	0	6	0	0
813_sub1	0	1	0	1	0	0	0	1
813_sub2	0	1	0	1	0	0	0	1
813_sub3	0	1	0	1	0	0	0	1
813_sub4	0	1	1	0	0	0	1	0
8134_sub0	0	1	1	0	0	0	1	0
8134_sub1	1	8	6	2	6	2	0	0
8134_sub2	0	1	0	1	0	0	0	1
82_sub0	0	1	0	1	0	0	0	1
82_sub1	0	1	1	0	0	0	1	0
82_sub2	0	1	1	0	0	0	1	0
82_sub3	0	1	0	1	0	0	0	1
82_sub4	0	1	1	0	0	0	1	0
82_sub5	0	2	1	1	0	0	1	1
82_sub6	0	1	1	0	0	0	1	0
82_sub7	0	1	1	0	0	0	1	0
8207_sub0	1	6	3	3	3	3	0	0
8207_sub1	0	1	0	1	0	0	0	1
824_sub0	0	1	0	1	0	0	0	1
824_sub1	0	5	5	0	0	0	5	0
8241_sub0	0	5	2	3	0	0	2	3
8241_sub1	0	1	1	0	0	0	1	0
8241_sub2	0	1	0	1	0	0	0	1
826_sub0	0	1	1	0	0	0	1	0
826_sub1	1	9	3	6	3	6	0	0
826_sub2	0	1	1	0	0	0	1	0
8263_sub0	0	5	1	4	0	0	1	4
8263_sub1	0	1	1	0	0	0	1	0
8277_sub0	1	6	4	2	4	2	0	0
828_sub0	0	5	2	3	0	0	2	3
828_sub1	0	1	0	1	0	0	0	1
8301_sub0	0	1	0	1	0	0	0	1
8301_sub1	0	1	1	0	0	0	1	0
8301_sub2	0	5	1	4	0	0	1	4
8305_sub0	0	1	1	0	0	0	1	0
8305_sub1	0	1	1	0	0	0	1	0
8305_sub2	0	3	2	1	0	0	2	1
8305_sub3	0	1	1	0	0	0	1	0
8305_sub4	0	1	0	1	0	0	0	1
8320_sub0	1	6	2	4	2	4	0	0
8333_sub0	1	8	7	1	7	1	0	0
834_sub0	0	5	2	3	0	0	2	3
834_sub1	0	1	0	1	0	0	0	1
834_sub2	0	1	0	1	0	0	0	1
8352_sub0	0	3	2	1	0	0	2	1
8352_sub1	0	1	1	0	0	0	1	0
8352_sub2	0	1	0	1	0	0	0	1
8352_sub3	0	1	0	1	0	0	0	1
8467_sub0	0	1	0	1	0	0	0	1
8467_sub1	0	4	3	1	0	0	3	1
8467_sub2	0	1	0	1	0	0	0	1
848_sub0	1	6	4	2	4	2	0	0
848_sub1	0	1	1	0	0	0	1	0
852_sub0	0	4	3	1	0	0	3	1
852_sub1	0	1	1	0	0	0	1	0
852_sub2	0	1	1	0	0	0	1	0
855_sub0	1	10	5	5	5	5	0	0
855_sub1	0	1	0	1	0	0	0	1
855_sub2	0	1	1	0	0	0	1	0
8565_sub0	0	5	2	3	0	0	2	3
8565_sub1	0	1	1	0	0	0	1	0
8583_sub0	0	4	2	2	0	0	2	2
8583_sub1	0	1	1	0	0	0	1	0
8583_sub2	0	1	0	1	0	0	0	1
867_sub0	0	1	1	0	0	0	1	0
867_sub1	0	5	5	0	0	0	5	0
867_sub2	0	1	0	1	0	0	0	1
867_sub3	0	1	1	0	0	0	1	0
867_sub4	0	1	1	0	0	0	1	0
8679_sub0	1	6	3	3	3	3	0	0
870_sub0	1	10	3	7	3	7	0	0
870_sub1	0	1	1	0	0	0	1	0
870_sub2	0	1	0	1	0	0	0	1
870_sub3	0	1	1	0	0	0	1	0
870_sub4	0	1	0	1	0	0	0	1
872_sub0	1	6	2	4	2	4	0	0
875_sub0	0	1	1	0	0	0	1	0
875_sub1	1	9	4	5	4	5	0	0
876_sub0	0	1	0	1	0	0	0	1
876_sub1	0	5	1	4	0	0	1	4
876_sub2	0	1	1	0	0	0	1	0
878_sub0	0	1	0	1	0	0	0	1
878_sub1	0	3	2	1	0	0	2	1
878_sub2	0	1	1	0	0	0	1	0
878_sub3	0	1	1	0	0	0	1	0
878_sub4	0	1	0	1	0	0	0	1
878_sub5	0	1	0	1	0	0	0	1
8803_sub0	1	6	2	4	2	4	0	0
8803_sub1	0	1	1	0	0	0	1	0
881_sub0	0	3	0	3	0	0	0	3
881_sub1	0	1	0	1	0	0	0	1
881_sub2	0	1	1	0	0	0	1	0
881_sub3	0	1	1	0	0	0	1	0
881_sub4	0	1	0	1	0	0	0	1
8859_sub0	0	5	2	3	0	0	2	3
8859_sub1	0	1	0	1	0	0	0	1
886_sub0	0	1	0	1	0	0	0	1
886_sub1	0	1	0	1	0	0	0	1
886_sub2	1	6	3	3	3	3	0	0
886_sub3	0	1	0	1	0	0	0	1
8860_sub0	0	1	0	1	0	0	0	1
8860_sub1	0	5	3	2	0	0	3	2
8875_sub0	0	1	0	1	0	0	0	1
8875_sub1	0	4	2	2	0	0	2	2
8875_sub2	0	1	0	1	0	0	0	1
8888_sub0	0	1	1	0	0	0	1	0
8888_sub1	0	2	1	1	0	0	1	1
8888_sub2	0	1	1	0	0	0	1	0
8888_sub3	0	1	1	0	0	0	1	0
8888_sub4	0	1	1	0	0	0	1	0
889_sub0	1	7	3	4	3	4	0	0
889_sub1	0	1	0	1	0	0	0	1
889_sub2	0	1	0	1	0	0	0	1
889_sub3	0	1	1	0	0	0	1	0
889_sub4	0	1	0	1	0	0	0	1
8896_sub0	0	5	3	2	0	0	3	2
8896_sub1	0	1	0	1	0	0	0	1
8896_sub2	0	1	1	0	0	0	1	0
890_sub0	0	1	0	1	0	0	0	1
890_sub1	0	1	0	1	0	0	0	1
890_sub2	0	1	1	0	0	0	1	0
890_sub3	0	1	1	0	0	0	1	0
890_sub4	0	1	0	1	0	0	0	1
890_sub5	0	1	1	0	0	0	1	0
890_sub6	0	1	1	0	0	0	1	0
891_sub0	0	5	2	3	0	0	2	3
891_sub1	0	1	1	0	0	0	1	0
891_sub2	0	1	0	1	0	0	0	1
891_sub3	0	1	0	1	0	0	0	1
891_sub4	0	1	0	1	0	0	0	1
8916_sub0	1	6	4	2	4	2	0	0
8916_sub1	0	1	0	1	0	0	0	1
8916_sub2	0	1	0	1	0	0	0	1
892_sub0	1	6	3	3	3	3	0	0
8921_sub0	0	1	0	1	0	0	0	1
8921_sub1	0	5	3	2	0	0	3	2
894_sub0	0	5	4	1	0	0	4	1
894_sub1	0	1	0	1	0	0	0	1
896_sub0	0	4	2	2	0	0	2	2
896_sub1	0	1	1	0	0	0	1	0
896_sub2	0	1	0	1	0	0	0	1
8989_sub0	0	1	0	1	0	0	0	1
8989_sub1	0	1	1	0	0	0	1	0
8989_sub2	0	2	0	2	0	0	0	2
8989_sub3	0	1	1	0	0	0	1	0
8989_sub4	0	1	0	1	0	0	0	1
905_sub0	0	3	2	1	0	0	2	1
905_sub1	0	1	0	1	0	0	0	1
905_sub2	0	1	0	1	0	0	0	1
905_sub3	0	1	1	0	0	0	1	0
905_sub4	0	1	1	0	0	0	1	0
905_sub5	0	1	1	0	0	0	1	0
905_sub6	0	1	0	1	0	0	0	1
905_sub7	0	1	1	0	0	0	1	0
907_sub0	1	8	3	5	3	5	0	0
907_sub1	0	1	0	1	0	0	0	1
907_sub2	0	1	0	1	0	0	0	1
911_sub0	1	8	3	5	3	5	0	0
911_sub1	0	1	0	1	0	0	0	1
914_sub0	0	1	1	0	0	0	1	0
914_sub1	1	6	5	1	5	1	0	0
916_sub0	0	5	2	3	0	0	2	3
916_sub1	0	1	1	0	0	0	1	0
9214_sub0	0	5	3	2	0	0	3	2
9214_sub1	0	1	1	0	0	0	1	0
923_sub0	1	10	6	4	6	4	0	0
923_sub1	0	1	1	0	0	0	1	0
923_sub2	0	1	1	0	0	0	1	0
926_sub0	0	1	0	1	0	0	0	1
926_sub1	1	6	2	4	2	4	0	0
926_sub2	0	1	1	0	0	0	1	0
926_sub3	0	1	0	1	0	0	0	1
927_sub0	0	1	0	1	0	0	0	1
927_sub1	0	1	0	1	0	0	0	1
927_sub2	1	7	3	4	3	4	0	0
927_sub3	0	1	0	1	0	0	0	1
9279_sub0	0	1	1	0	0	0	1	0
9279_sub1	0	4	3	1	0	0	3	1
9279_sub2	0	1	0	1	0	0	0	1
9279_sub3	0	1	0	1	0	0	0	1
9279_sub4	0	1	1	0	0	0	1	0
928_sub0	0	1	0	1	0	0	0	1
928_sub1	0	5	2	3	0	0	2	3
928_sub2	0	1	1	0	0	0	1	0
928_sub3	0	1	0	1	0	0	0	1
928_sub4	0	1	1	0	0	0	1	0
928_sub5	0	1	0	1	0	0	0	1
93_sub0	0	1	1	0	0	0	1	0
93_sub1	0	5	3	2	0	0	3	2
932_sub0	1	9	6	3	6	3	0	0
932_sub1	0	1	0	1	0	0	0	1
932_sub2	0	1	0	1	0	0	0	1
932_sub3	0	1	1	0	0	0	1	0
9320_sub0	1	6	5	1	5	1	0	0
9320_sub1	0	1	1	0	0	0	1	0
9336_sub0	1	9	5	4	5	4	0	0
936_sub0	0	5	2	3	0	0	2	3
936_sub1	0	1	1	0	0	0	1	0
936_sub2	0	1	0	1	0	0	0	1
939_sub0	0	4	3	1	0	0	3	1
939_sub1	0	1	0	1	0	0	0	1
939_sub2	0	1	1	0	0	0	1	0
94_sub0	0	1	0	1	0	0	0	1
94_sub1	1	6	2	4	2	4	0	0
94_sub2	0	1	0	1	0	0	0	1
9510_sub0	0	1	0	1	0	0	0	1
9510_sub1	0	1	0	1	0	0	0	1
9510_sub2	0	1	0	1	0	0	0	1
9510_sub3	0	1	0	1	0	0	0	1
9510_sub4	0	1	1	0	0	0	1	0
9510_sub5	0	1	1	0	0	0	1	0
955_sub0	0	4	2	2	0	0	2	2
955_sub1	0	1	0	1	0	0	0	1
955_sub2	0	1	0	1	0	0	0	1
9564_sub0	0	1	1	0	0	0	1	0
9564_sub1	0	1	0	1	0	0	0	1
9564_sub2	0	5	1	4	0	0	1	4
9564_sub3	0	1	0	1	0	0	0	1
964_sub0	0	1	0	1	0	0	0	1
964_sub1	0	1	0	1	0	0	0	1
964_sub2	0	1	0	1	0	0	0	1
964_sub3	0	1	0	1	0	0	0	1
964_sub4	0	4	2	2	0	0	2	2
964_sub5	0	1	1	0	0	0	1	0
964_sub6	0	1	1	0	0	0	1	0
964_sub7	0	1	0	1	0	0	0	1
964_sub8	0	1	1	0	0	0	1	0
967_sub0	0	5	2	3	0	0	2	3
967_sub1	0	1	1	0	0	0	1	0
967_sub2	0	1	1	0	0	0	1	0
9696_sub0	1	11	7	4	7	4	0	0
