task_id	hash	process	tag	status	exit	container	cpus	time	disk	memory	start	complete	duration	realtime	read_bytes	write_bytes	workdir	%mem	%cpu	vmem
313	11/f30d1c	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:07:22.579	2025-09-07 12:27:33.974	4h 20m 11s	4h 20m 9s	330.4 MB	83.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/11/f30d1ce8bc66de3bde944036fdfa5b	5.4%	197.3%	189.8 GB
318	29/e99966	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:17:05.690	2025-09-07 12:37:26.126	4h 20m 21s	4h 20m 18s	303.3 MB	84 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/29/e9996620ab40f8b7cba580d9013812	3.2%	196.7%	189.5 GB
319	23/face0e	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:26:07.812	2025-09-07 12:48:27.330	4h 22m 20s	4h 22m 18s	286.9 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/23/face0e4cfb0859d415503327d768bc	5.6%	198.2%	189.8 GB
315	9c/b2c528	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:31:39.911	2025-09-07 12:49:00.869	4h 17m 21s	4h 17m 19s	272.5 MB	82.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9c/b2c5281693e3f640293300cd9dc33c	3.4%	196.7%	189.8 GB
316	0c/5a3a72	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:31:46.078	2025-09-07 12:50:13.797	4h 18m 28s	4h 18m 26s	266.2 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0c/5a3a727c2c6cfc355d2c8f55b6928e	3.2%	196.4%	189.8 GB
310	60/530862	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:29:22.694	2025-09-07 12:50:57.474	4h 21m 35s	4h 21m 33s	329.3 MB	81.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/60/53086248856e35b2a5b859c9699b0a	5.2%	196.8%	189.5 GB
317	29/40dcc2	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:30:52.794	2025-09-07 12:51:34.730	4h 20m 42s	4h 20m 40s	391.2 MB	83 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/29/40dcc28963ea1ae22c3fd959d21433	5.3%	196.5%	189.5 GB
307	e1/ef5079	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 08:31:16.330	2025-09-07 12:52:07.010	4h 20m 51s	4h 20m 48s	330 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e1/ef5079e20348893afaee4a8921aae3	5.7%	196.6%	189.8 GB
308	86/189ea4	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode02	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 09:03:54.531	2025-09-07 13:03:10.191	3h 59m 16s	3h 59m 14s	263.9 MB	81.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/86/189ea4ce2f83c971ab991c06394f25	5.2%	198.2%	189.5 GB
336	cd/97959b	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 09:26:53.294	2025-09-07 13:28:11.768	4h 1m 19s	4h 1m 17s	310 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/cd/97959b7efb7a27077ed1e71af12fe1	5.3%	198.7%	189.7 GB
333	75/0510be	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 09:36:40.882	2025-09-07 13:37:40.755	4h 1m	4h 58s	286.9 MB	83.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/75/0510be7d45e74efe1712d37a5ab689	5.2%	200.2%	189.6 GB
332	e4/3823b8	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:27:34.075	2025-09-07 15:39:14.954	3h 11m 41s	3h 11m 39s	270.2 MB	62.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e4/3823b893443c7cc210242d927c594a	5.2%	198.8%	189.5 GB
339	bb/b5b629	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:08:17.750	2025-09-07 16:12:41.866	4h 4m 24s	4h 4m 22s	296.1 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/bb/b5b62921f3800083beefe8e366aeaf	5.5%	199.1%	189.8 GB
337	42/2a0128	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:12:00.830	2025-09-07 16:22:20.274	4h 10m 20s	4h 10m 18s	347.2 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/42/2a012856705fe969f80b044edaaf51	5.2%	197.6%	189.7 GB
331	e4/aab444	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:14:12.762	2025-09-07 16:26:21.290	4h 12m 9s	4h 12m 7s	339.7 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e4/aab444527d33e54f0e453b4f97b0c6	5.3%	197.8%	189.6 GB
335	e6/598fa4	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:21:56.814	2025-09-07 16:34:32.879	4h 12m 36s	4h 12m 34s	276.9 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e6/598fa4806fda4837a5aeafce41ebb4	5.2%	198.2%	189.6 GB
334	8f/ea57ab	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:26:32.994	2025-09-07 16:37:47.467	4h 11m 15s	4h 11m 12s	350.4 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/8f/ea57abba07ed14e638b5e6ca6c0280	5.3%	198.0%	189.6 GB
340	fe/4257ac	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:37:26.227	2025-09-07 16:49:45.526	4h 12m 19s	4h 12m 17s	343.9 MB	82.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/fe/4257ac9eea90bf9f50bf93507221de	5.5%	196.7%	189.8 GB
344	df/de978e	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:52:07.114	2025-09-07 16:54:34.822	4h 2m 28s	4h 2m 26s	203.9 MB	73.5 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/df/de978e3cb51efffb3e4b84075dee63	5.3%	196.1%	189.6 GB
330	10/f933f6	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:49:00.970	2025-09-07 17:13:39.634	4h 24m 39s	4h 24m 36s	259.3 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/10/f933f6b4b1e6013429ea42c6fec47e	5.3%	196.5%	189.6 GB
346	01/3f1b07	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:50:13.898	2025-09-07 17:15:04.618	4h 24m 51s	4h 24m 49s	236.5 MB	82.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/01/3f1b077f39cc90c8a1f23f37a33cda	5.2%	197.1%	189.6 GB
338	f3/9fc390	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode05	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:48:27.434	2025-09-07 17:16:32.254	4h 28m 5s	4h 28m 3s	319.8 MB	82.3 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f3/9fc3904df2cc16a3a2c77e14edf3e0	5.2%	196.4%	189.6 GB
342	a5/08cd1a	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:51:34.834	2025-09-07 17:17:52.014	4h 26m 17s	4h 26m 15s	256.3 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a5/08cd1aae616c7389c33cad755a47e0	5.3%	196.7%	189.7 GB
343	a7/f60a72	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 12:50:57.578	2025-09-07 17:19:21.706	4h 28m 24s	4h 28m 22s	318.5 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a7/f60a723811a3ac225a5f684d729866	5.6%	196.9%	190 GB
347	f5/480e06	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 13:03:10.291	2025-09-07 17:22:19.315	4h 19m 9s	4h 19m 7s	310.7 MB	82.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/f5/480e06ff6030bc43f37d4db9411422	5.4%	197.7%	189.8 GB
352	20/690db3	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 13:28:11.869	2025-09-07 17:31:46.103	4h 3m 34s	4h 3m 32s	276.9 MB	82.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/20/690db38d93d18076d909e5663587fd	5.5%	197.9%	189.8 GB
349	e4/caa45c	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 13:37:40.858	2025-09-07 17:41:08.859	4h 3m 28s	4h 3m 26s	352.7 MB	82.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e4/caa45ccbe524b5563b6a7b6b975b60	5.3%	196.7%	189.7 GB
351	46/3b21e2	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 15:39:15.058	2025-09-07 19:40:46.007	4h 1m 31s	4h 1m 29s	323.3 MB	83.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/46/3b21e264f9286bf9899b8cc32acc9f	5.4%	199.0%	189.9 GB
348	61/f096d3	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 16:12:41.970	2025-09-07 20:13:54.042	4h 1m 12s	4h 1m 10s	287.5 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/61/f096d3ecd4d9a4fc93e1b6b437f7f4	5.4%	198.6%	189.7 GB
350	ed/296e37	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 16:22:20.374	2025-09-07 20:25:48.412	4h 3m 28s	4h 3m 26s	323.1 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ed/296e3792d323c7cf2ec3d09638444b	5.8%	198.4%	190 GB
345	90/3abdae	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode01	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 16:26:21.390	2025-09-07 20:31:22.274	4h 5m 1s	4h 4m 59s	303 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/90/3abdaeeb51e1d18a8f43f47a07cc53	5.7%	197.5%	189.8 GB
364	25/8cdea3	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 16:34:32.979	2025-09-07 20:38:39.098	4h 4m 6s	4h 4m 4s	321.9 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/25/8cdea31f2c33122ceb61c382a8b640	5.0%	198.0%	189.6 GB
358	0b/f14d06	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 16:37:47.568	2025-09-07 20:40:46.799	4h 2m 59s	4h 2m 57s	360.8 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0b/f14d068e0258e43c4405d6ee8203e4	5.4%	198.0%	189.7 GB
366	a8/3800cc	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 16:49:45.626	2025-09-07 20:52:42.466	4h 2m 57s	4h 2m 55s	266.2 MB	82.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/a8/3800cc6c6195d125f8971f1c424f20	5.2%	197.9%	189.7 GB
362	0a/2e4150	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 16:54:34.926	2025-09-07 20:55:32.596	4h 58s	4h 56s	293.4 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/0a/2e4150fe75d80f64def52b36db7772	5.3%	199.7%	189.6 GB
359	6c/b32d47	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:15:04.722	2025-09-07 21:10:01.502	3h 54m 57s	3h 54m 55s	211.1 MB	77.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6c/b32d4762742f1958292eb3b0c7c5fd	5.4%	197.0%	189.6 GB
361	b5/39a3e8	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:13:39.738	2025-09-07 21:27:04.107	4h 13m 24s	4h 13m 22s	346.3 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/b5/39a3e83d3bc2077f9053a7a82dc5b4	5.3%	197.8%	189.5 GB
365	81/9c1286	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:16:32.358	2025-09-07 21:35:00.286	4h 18m 28s	4h 18m 26s	280.3 MB	82.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/81/9c128677a6160aa7c2719ba874c387	5.3%	197.4%	189.7 GB
360	ab/53fb69	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:17:52.118	2025-09-07 21:37:34.196	4h 19m 42s	4h 19m 40s	352.1 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ab/53fb69f2a1a6bcb6ff0a00448c632b	5.3%	197.2%	189.6 GB
363	9d/cabe52	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:19:21.810	2025-09-07 21:39:34.786	4h 20m 13s	4h 20m 11s	244.9 MB	81.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9d/cabe52a1fd9aa7dd720ca48efd5fb6	5.3%	196.3%	189.8 GB
357	36/1d9f3f	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:22:19.418	2025-09-07 21:42:55.595	4h 20m 36s	4h 20m 34s	326.5 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/36/1d9f3f0ebac758ec59dce2619e839c	5.2%	196.2%	189.6 GB
367	04/18ca69	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:31:46.210	2025-09-07 21:45:58.238	4h 14m 12s	4h 14m 10s	264.6 MB	82.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/04/18ca6968a385555643d887ded17e05	5.3%	197.0%	189.7 GB
356	e3/f4f96e	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode04	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 17:41:08.959	2025-09-07 21:48:23.055	4h 7m 14s	4h 7m 12s	280.5 MB	81.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e3/f4f96e48f67119f4321de0b72b9de3	5.4%	198.8%	189.6 GB
381	5d/cf9c69	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:27:04.210	2025-09-07 23:13:05.126	1h 46m 1s	1h 45m 59s	169.1 MB	39.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/5d/cf9c6951debbdb7f3c8c6d385af1cd	5.3%	197.6%	189.3 GB
373	28/a45941	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 19:40:46.107	2025-09-07 23:40:28.402	3h 59m 42s	3h 59m 41s	255.3 MB	81.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/28/a45941b4f0c9bdbbb69b6987cdc9ee	5.3%	198.4%	189.5 GB
376	87/436c4c	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 20:13:54.142	2025-09-08 00:14:18.838	4h 25s	4h 23s	288.5 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/87/436c4c211c6814988f21fe4d2f59e5	5.2%	197.7%	189.6 GB
368	4a/db3593	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 20:25:48.514	2025-09-08 00:26:50.298	4h 1m 2s	4h 1m	363.1 MB	82 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/4a/db3593aeb960abe7447220d954107d	5.7%	198.1%	189.9 GB
374	12/9a051d	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 20:31:22.374	2025-09-08 00:32:36.407	4h 1m 14s	4h 1m 12s	332.9 MB	81.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/12/9a051da0c2fd6fc1109986564e8a3b	5.2%	197.4%	189.5 GB
371	ea/58e1d0	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 20:38:39.202	2025-09-08 00:39:44.978	4h 1m 6s	4h 1m 4s	260.9 MB	81.7 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/ea/58e1d099274b1c3b13fa38e93e7a76	5.4%	198.2%	189.6 GB
390	97/bcd22d	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:SUMMARY_CLUSTER_STATS	-	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-08 00:39:45.078	2025-09-08 00:39:50.314	5.3s	3.2s	20.4 MB	116 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/97/bcd22d9bc033f3eb4a6bd55b518d42	0.2%	60.3%	1.5 GB
389	cf/eed39c	UMI_PIPELINE:OFFLINE_UMI_PROCESSING:CLUSTER_STATS	barcode08	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-08 00:39:45.079	2025-09-08 00:39:50.562	5.6s	3.8s	37.2 MB	168 KB	/media/qf0297/sequencing/umi-pipeline-nf/work/cf/eed39cceaa7bfd6ac07932050e2b31	0.1%	64.6%	1.4 GB
391	3c/f43fea	UMI_PIPELINE:UMI_POLISHING:GLUE_CLUSTERS	barcode08	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	1	-	-	-	2025-09-08 00:39:50.514	2025-09-08 00:40:20.538	30.1s	11.9s	103.8 MB	342.2 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/3c/f43fea17e19d1f3a96b9dafe53f37b	0.0%	16.7%	5.1 MB
377	6e/3d1210	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 20:40:46.900	2025-09-08 00:41:26.433	4h 40s	4h 38s	366.4 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/6e/3d1210b20e6f69cb9e312d636d8fe0	5.1%	199.5%	189.6 GB
380	3b/01b07c	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 20:52:42.570	2025-09-08 00:53:13.603	4h 31s	4h 29s	296.9 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/3b/01b07c91ea998f2e0f2e964fce38f0	5.3%	199.2%	189.6 GB
375	70/a0242f	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 20:55:32.698	2025-09-08 00:57:25.294	4h 1m 53s	4h 1m 51s	293.3 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/70/a0242f3509d9829e0e35ca4c263faa	5.6%	198.3%	189.8 GB
369	8e/b6f01a	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:10:01.606	2025-09-08 01:09:29.722	3h 59m 28s	3h 59m 26s	311.4 MB	83.6 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/8e/b6f01a19b2d5d1f38f05a00da2633f	5.4%	197.9%	189.8 GB
388	e9/80b91d	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:35:00.390	2025-09-08 01:39:19.186	4h 4m 19s	4h 4m 17s	267.4 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/e9/80b91dfb36d9996e7b086280b33557	5.3%	198.2%	189.5 GB
378	1a/47a41d	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:37:34.298	2025-09-08 01:47:32.390	4h 9m 58s	4h 9m 56s	314.2 MB	82.1 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/1a/47a41d5d84bd8457e4e51338fba052	5.4%	197.4%	189.7 GB
372	52/df7556	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:39:34.890	2025-09-08 01:48:54.778	4h 9m 20s	4h 9m 18s	259.1 MB	83.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/52/df7556a4c73e23c8a668e17dd6c92d	3.8%	197.9%	189.5 GB
387	19/98dde9	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:42:55.698	2025-09-08 01:53:10.683	4h 10m 15s	4h 10m 13s	287.4 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/19/98dde9527a08155158b95502415b9a	5.3%	197.4%	189.6 GB
370	23/9d2e2c	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:45:58.339	2025-09-08 01:56:09.422	4h 10m 11s	4h 10m 9s	327.6 MB	81.5 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/23/9d2e2c207724848ceedd39baa22798	3.3%	196.5%	189.6 GB
386	7b/bfe340	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 21:48:23.155	2025-09-08 01:57:03.882	4h 8m 41s	4h 8m 38s	338.7 MB	81.8 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/7b/bfe340f166f5b0f8c0d15d5fc18756	5.3%	198.0%	189.5 GB
384	9b/85f436	UMI_PIPELINE:UMI_POLISHING:POLISH_CLUSTER	barcode06	COMPLETED	0	genepi/umi-pipeline-nfv1.0.0:latest	2	-	-	2 GB	2025-09-07 23:13:05.230	2025-09-08 03:07:14.702	3h 54m 10s	3h 54m 8s	352.6 MB	81.9 MB	/media/qf0297/sequencing/umi-pipeline-nf/work/9b/85f436a1e679790416012d1ba3fe44	5.4%	203.0%	189.8 GB
