cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
11437_sub0	0	1	0	1	0	0	0	1
11437_sub1	0	1	0	1	0	0	0	1
11437_sub2	0	1	0	1	0	0	0	1
11437_sub3	0	1	0	1	0	0	0	1
11437_sub4	0	1	1	0	0	0	1	0
11437_sub5	0	1	1	0	0	0	1	0
11437_sub6	0	1	1	0	0	0	1	0
11446_sub0	0	1	0	1	0	0	0	1
11446_sub1	0	1	0	1	0	0	0	1
11446_sub2	1	10	7	3	7	3	0	0
11449_sub0	0	1	0	1	0	0	0	1
11449_sub1	0	4	4	0	0	0	4	0
11449_sub2	0	1	1	0	0	0	1	0
11449_sub3	0	1	0	1	0	0	0	1
11449_sub4	0	1	1	0	0	0	1	0
11449_sub5	0	1	1	0	0	0	1	0
11449_sub6	0	1	0	1	0	0	0	1
11459_sub0	1	6	5	1	5	1	0	0
11459_sub1	0	1	1	0	0	0	1	0
11462_sub0	1	11	3	8	3	8	0	0
11462_sub1	0	1	1	0	0	0	1	0
11462_sub2	0	1	0	1	0	0	0	1
11462_sub3	0	1	1	0	0	0	1	0
11462_sub4	0	1	1	0	0	0	1	0
1147_sub0	0	1	0	1	0	0	0	1
1147_sub1	0	1	0	1	0	0	0	1
1147_sub2	1	6	2	4	2	4	0	0
11476_sub0	1	6	3	3	3	3	0	0
11476_sub1	0	1	1	0	0	0	1	0
11476_sub2	0	1	0	1	0	0	0	1
11476_sub3	0	1	1	0	0	0	1	0
11476_sub4	0	1	1	0	0	0	1	0
1148_sub0	0	1	0	1	0	0	0	1
1148_sub1	1	10	6	4	6	4	0	0
1148_sub2	0	1	0	1	0	0	0	1
1148_sub3	0	1	1	0	0	0	1	0
1148_sub4	0	2	0	2	0	0	0	2
1148_sub5	0	1	0	1	0	0	0	1
1148_sub6	0	1	1	0	0	0	1	0
1148_sub7	0	1	0	1	0	0	0	1
11483_sub0	0	1	0	1	0	0	0	1
11483_sub1	0	1	0	1	0	0	0	1
11483_sub2	0	1	1	0	0	0	1	0
11483_sub3	0	1	1	0	0	0	1	0
11483_sub4	0	1	1	0	0	0	1	0
11483_sub5	0	1	1	0	0	0	1	0
11495_sub0	0	1	0	1	0	0	0	1
11495_sub1	0	1	0	1	0	0	0	1
11495_sub2	0	1	1	0	0	0	1	0
11495_sub3	0	1	0	1	0	0	0	1
11495_sub4	0	1	1	0	0	0	1	0
11495_sub5	0	1	0	1	0	0	0	1
11495_sub6	0	1	1	0	0	0	1	0
115_sub0	0	1	0	1	0	0	0	1
115_sub1	0	1	0	1	0	0	0	1
115_sub2	0	1	1	0	0	0	1	0
115_sub3	0	1	1	0	0	0	1	0
115_sub4	0	1	1	0	0	0	1	0
115_sub5	0	1	0	1	0	0	0	1
115_sub6	0	1	1	0	0	0	1	0
11507_sub0	0	1	0	1	0	0	0	1
11507_sub1	0	1	1	0	0	0	1	0
11507_sub2	0	1	1	0	0	0	1	0
11507_sub3	0	1	1	0	0	0	1	0
11507_sub4	0	1	1	0	0	0	1	0
11507_sub5	0	1	0	1	0	0	0	1
11507_sub6	0	1	0	1	0	0	0	1
11512_sub0	0	1	0	1	0	0	0	1
11512_sub1	0	1	0	1	0	0	0	1
11512_sub2	0	1	1	0	0	0	1	0
11512_sub3	0	1	1	0	0	0	1	0
11512_sub4	0	1	0	1	0	0	0	1
11512_sub5	0	1	0	1	0	0	0	1
11512_sub6	0	1	0	1	0	0	0	1
11514_sub0	0	1	0	1	0	0	0	1
11514_sub1	0	4	2	2	0	0	2	2
11514_sub2	0	1	1	0	0	0	1	0
11514_sub3	0	1	1	0	0	0	1	0
11515_sub0	1	6	6	0	6	0	0	0
11515_sub1	0	1	0	1	0	0	0	1
1152_sub0	0	1	0	1	0	0	0	1
1152_sub1	0	1	0	1	0	0	0	1
1152_sub2	1	14	9	5	9	5	0	0
1152_sub3	0	1	1	0	0	0	1	0
1152_sub4	0	1	1	0	0	0	1	0
1152_sub5	0	1	1	0	0	0	1	0
1152_sub6	0	1	0	1	0	0	0	1
11521_sub0	0	1	1	0	0	0	1	0
11521_sub1	1	16	11	5	11	5	0	0
11521_sub2	0	1	1	0	0	0	1	0
11521_sub3	0	1	1	0	0	0	1	0
11521_sub4	0	1	1	0	0	0	1	0
11521_sub5	0	1	1	0	0	0	1	0
11526_sub0	0	4	2	2	0	0	2	2
11526_sub1	0	1	1	0	0	0	1	0
11526_sub2	0	1	0	1	0	0	0	1
11526_sub3	0	1	0	1	0	0	0	1
11526_sub4	0	1	1	0	0	0	1	0
11526_sub5	0	1	1	0	0	0	1	0
11526_sub6	0	1	1	0	0	0	1	0
11531_sub0	1	9	5	4	5	4	0	0
11531_sub1	0	1	1	0	0	0	1	0
11531_sub2	0	1	1	0	0	0	1	0
11537_sub0	0	1	1	0	0	0	1	0
11537_sub1	0	1	1	0	0	0	1	0
11537_sub2	0	1	1	0	0	0	1	0
11537_sub3	0	1	1	0	0	0	1	0
11537_sub4	0	1	0	1	0	0	0	1
11537_sub5	0	1	0	1	0	0	0	1
11538_sub0	0	1	0	1	0	0	0	1
11538_sub1	0	1	1	0	0	0	1	0
11538_sub2	0	1	0	1	0	0	0	1
11538_sub3	0	1	1	0	0	0	1	0
11538_sub4	0	1	0	1	0	0	0	1
11538_sub5	0	1	1	0	0	0	1	0
11538_sub6	0	1	0	1	0	0	0	1
11538_sub7	0	1	1	0	0	0	1	0
11538_sub8	0	1	0	1	0	0	0	1
11538_sub9	0	1	0	1	0	0	0	1
11539_sub0	0	1	1	0	0	0	1	0
11539_sub1	0	1	1	0	0	0	1	0
11539_sub2	0	1	0	1	0	0	0	1
11539_sub3	1	6	3	3	3	3	0	0
11539_sub4	0	1	1	0	0	0	1	0
1154_sub0	0	1	1	0	0	0	1	0
1154_sub1	1	14	10	4	10	4	0	0
1154_sub2	0	1	1	0	0	0	1	0
1154_sub3	0	1	0	1	0	0	0	1
11541_sub0	0	1	0	1	0	0	0	1
11541_sub1	0	1	0	1	0	0	0	1
11541_sub2	0	1	1	0	0	0	1	0
11541_sub3	0	1	1	0	0	0	1	0
11541_sub4	0	1	1	0	0	0	1	0
11541_sub5	0	1	1	0	0	0	1	0
11541_sub6	0	1	0	1	0	0	0	1
11553_sub0	0	1	0	1	0	0	0	1
11553_sub1	0	1	0	1	0	0	0	1
11553_sub2	0	1	1	0	0	0	1	0
11553_sub3	0	1	0	1	0	0	0	1
11553_sub4	0	1	1	0	0	0	1	0
11553_sub5	0	1	0	1	0	0	0	1
11553_sub6	0	1	0	1	0	0	0	1
11553_sub7	0	1	0	1	0	0	0	1
11558_sub0	0	1	0	1	0	0	0	1
11558_sub1	0	1	0	1	0	0	0	1
11558_sub2	0	1	1	0	0	0	1	0
11558_sub3	0	1	1	0	0	0	1	0
11558_sub4	0	1	0	1	0	0	0	1
11558_sub5	0	1	0	1	0	0	0	1
11558_sub6	0	1	1	0	0	0	1	0
11560_sub0	0	2	2	0	0	0	2	0
11560_sub1	0	1	0	1	0	0	0	1
11560_sub2	0	1	1	0	0	0	1	0
11560_sub3	0	1	1	0	0	0	1	0
11560_sub4	0	1	1	0	0	0	1	0
11560_sub5	0	1	1	0	0	0	1	0
11561_sub0	0	1	1	0	0	0	1	0
11561_sub1	0	1	0	1	0	0	0	1
11561_sub2	0	1	1	0	0	0	1	0
11561_sub3	0	1	1	0	0	0	1	0
11561_sub4	0	1	0	1	0	0	0	1
11561_sub5	0	1	0	1	0	0	0	1
11561_sub6	0	1	0	1	0	0	0	1
11565_sub0	0	4	2	2	0	0	2	2
11565_sub1	0	1	0	1	0	0	0	1
11565_sub2	0	1	1	0	0	0	1	0
11565_sub3	0	1	0	1	0	0	0	1
11565_sub4	0	1	1	0	0	0	1	0
11565_sub5	0	1	0	1	0	0	0	1
11565_sub6	0	1	1	0	0	0	1	0
11573_sub0	0	1	0	1	0	0	0	1
11573_sub1	0	1	0	1	0	0	0	1
11573_sub2	0	1	1	0	0	0	1	0
11573_sub3	0	1	1	0	0	0	1	0
11573_sub4	0	1	1	0	0	0	1	0
11573_sub5	0	1	0	1	0	0	0	1
11573_sub6	0	1	1	0	0	0	1	0
11573_sub7	0	1	1	0	0	0	1	0
11573_sub8	0	1	1	0	0	0	1	0
11577_sub0	0	1	1	0	0	0	1	0
11577_sub1	0	1	0	1	0	0	0	1
11577_sub2	0	1	1	0	0	0	1	0
11577_sub3	0	1	1	0	0	0	1	0
11577_sub4	0	2	2	0	0	0	2	0
1158_sub0	0	1	0	1	0	0	0	1
1158_sub1	0	1	0	1	0	0	0	1
1158_sub2	0	1	1	0	0	0	1	0
1158_sub3	1	13	6	7	6	7	0	0
1158_sub4	0	1	0	1	0	0	0	1
1158_sub5	0	1	0	1	0	0	0	1
11583_sub0	1	7	4	3	4	3	0	0
11583_sub1	0	1	0	1	0	0	0	1
11583_sub2	0	1	1	0	0	0	1	0
11583_sub3	0	1	1	0	0	0	1	0
11583_sub4	0	1	0	1	0	0	0	1
11583_sub5	0	1	1	0	0	0	1	0
11583_sub6	0	1	1	0	0	0	1	0
11595_sub0	0	1	1	0	0	0	1	0
11595_sub1	0	1	1	0	0	0	1	0
11595_sub2	0	1	0	1	0	0	0	1
11595_sub3	0	1	0	1	0	0	0	1
11595_sub4	0	1	0	1	0	0	0	1
11595_sub5	0	1	0	1	0	0	0	1
11596_sub0	0	1	0	1	0	0	0	1
11596_sub1	0	1	1	0	0	0	1	0
11596_sub2	0	1	0	1	0	0	0	1
11596_sub3	0	1	1	0	0	0	1	0
11596_sub4	0	1	1	0	0	0	1	0
11596_sub5	0	1	0	1	0	0	0	1
11596_sub6	0	1	1	0	0	0	1	0
11596_sub7	0	1	1	0	0	0	1	0
11598_sub0	0	1	0	1	0	0	0	1
11598_sub1	0	1	0	1	0	0	0	1
11598_sub2	0	1	1	0	0	0	1	0
11598_sub3	0	1	1	0	0	0	1	0
11598_sub4	0	1	0	1	0	0	0	1
11598_sub5	0	1	0	1	0	0	0	1
11605_sub0	0	1	0	1	0	0	0	1
11605_sub1	0	1	1	0	0	0	1	0
11605_sub2	0	1	0	1	0	0	0	1
11605_sub3	0	1	1	0	0	0	1	0
11605_sub4	0	1	1	0	0	0	1	0
11605_sub5	0	1	1	0	0	0	1	0
11605_sub6	0	1	1	0	0	0	1	0
11605_sub7	0	1	0	1	0	0	0	1
11608_sub0	1	18	13	5	13	5	0	0
11608_sub1	0	1	1	0	0	0	1	0
11608_sub2	0	1	1	0	0	0	1	0
11608_sub3	0	1	1	0	0	0	1	0
11608_sub4	0	1	1	0	0	0	1	0
11608_sub5	0	1	0	1	0	0	0	1
11608_sub6	0	1	0	1	0	0	0	1
1161_sub0	0	1	1	0	0	0	1	0
1161_sub1	0	1	0	1	0	0	0	1
1161_sub2	1	16	9	7	9	7	0	0
1161_sub3	0	1	1	0	0	0	1	0
11612_sub0	0	1	0	1	0	0	0	1
11612_sub1	0	1	0	1	0	0	0	1
11612_sub2	0	1	0	1	0	0	0	1
11612_sub3	0	1	1	0	0	0	1	0
11612_sub4	0	1	0	1	0	0	0	1
11612_sub5	0	1	1	0	0	0	1	0
11613_sub0	0	1	0	1	0	0	0	1
11613_sub1	1	26	15	11	10	10	5	1
11613_sub2	0	1	1	0	0	0	1	0
11613_sub3	0	1	1	0	0	0	1	0
11616_sub0	0	1	1	0	0	0	1	0
11616_sub1	0	1	0	1	0	0	0	1
11616_sub2	0	1	0	1	0	0	0	1
11616_sub3	0	1	1	0	0	0	1	0
11616_sub4	0	1	1	0	0	0	1	0
11616_sub5	0	1	0	1	0	0	0	1
11625_sub0	0	1	0	1	0	0	0	1
11625_sub1	0	1	1	0	0	0	1	0
11625_sub2	0	1	0	1	0	0	0	1
11625_sub3	0	1	1	0	0	0	1	0
11625_sub4	0	1	1	0	0	0	1	0
11625_sub5	0	1	1	0	0	0	1	0
11631_sub0	0	1	1	0	0	0	1	0
11631_sub1	0	1	0	1	0	0	0	1
11631_sub2	0	1	1	0	0	0	1	0
11631_sub3	0	1	1	0	0	0	1	0
11631_sub4	0	1	0	1	0	0	0	1
11631_sub5	0	1	0	1	0	0	0	1
11631_sub6	0	1	1	0	0	0	1	0
11634_sub0	0	1	1	0	0	0	1	0
11634_sub1	0	1	0	1	0	0	0	1
11634_sub2	0	1	1	0	0	0	1	0
11634_sub3	0	1	1	0	0	0	1	0
11634_sub4	0	1	1	0	0	0	1	0
11634_sub5	0	1	1	0	0	0	1	0
11639_sub0	0	1	1	0	0	0	1	0
11639_sub1	0	1	1	0	0	0	1	0
11639_sub2	0	1	0	1	0	0	0	1
11639_sub3	0	1	1	0	0	0	1	0
11639_sub4	0	1	0	1	0	0	0	1
11639_sub5	0	1	0	1	0	0	0	1
11639_sub6	0	1	0	1	0	0	0	1
1164_sub0	0	1	1	0	0	0	1	0
1164_sub1	0	1	0	1	0	0	0	1
1164_sub2	1	18	10	8	10	8	0	0
1164_sub3	0	1	0	1	0	0	0	1
1164_sub4	0	1	1	0	0	0	1	0
1164_sub5	0	1	0	1	0	0	0	1
1164_sub6	0	1	0	1	0	0	0	1
1164_sub7	0	1	1	0	0	0	1	0
1164_sub8	0	1	0	1	0	0	0	1
1164_sub9	0	1	0	1	0	0	0	1
1164_sub10	0	1	0	1	0	0	0	1
11643_sub0	1	26	13	13	10	10	3	3
11643_sub1	0	1	1	0	0	0	1	0
11643_sub2	0	1	1	0	0	0	1	0
11643_sub3	0	1	1	0	0	0	1	0
11643_sub4	0	1	0	1	0	0	0	1
11645_sub0	0	1	1	0	0	0	1	0
11645_sub1	0	1	0	1	0	0	0	1
11645_sub2	0	1	0	1	0	0	0	1
11645_sub3	0	1	1	0	0	0	1	0
11645_sub4	0	1	0	1	0	0	0	1
11645_sub5	0	1	1	0	0	0	1	0
11645_sub6	0	1	0	1	0	0	0	1
11645_sub7	0	1	0	1	0	0	0	1
11649_sub0	0	1	0	1	0	0	0	1
11649_sub1	0	1	1	0	0	0	1	0
11649_sub2	0	1	0	1	0	0	0	1
11649_sub3	0	1	1	0	0	0	1	0
11649_sub4	0	1	1	0	0	0	1	0
11649_sub5	0	1	0	1	0	0	0	1
11653_sub0	0	1	0	1	0	0	0	1
11653_sub1	0	1	1	0	0	0	1	0
11653_sub2	0	1	0	1	0	0	0	1
11653_sub3	0	1	1	0	0	0	1	0
11653_sub4	0	1	0	1	0	0	0	1
11653_sub5	0	1	0	1	0	0	0	1
11655_sub0	1	13	7	6	7	6	0	0
11655_sub1	0	1	0	1	0	0	0	1
11655_sub2	0	1	1	0	0	0	1	0
11655_sub3	0	1	1	0	0	0	1	0
11655_sub4	0	1	1	0	0	0	1	0
11655_sub5	0	1	0	1	0	0	0	1
11659_sub0	0	2	2	0	0	0	2	0
11659_sub1	1	11	7	4	7	4	0	0
11659_sub2	0	1	0	1	0	0	0	1
11660_sub0	0	1	1	0	0	0	1	0
11660_sub1	0	1	0	1	0	0	0	1
11660_sub2	0	1	0	1	0	0	0	1
11660_sub3	0	1	1	0	0	0	1	0
11660_sub4	0	1	1	0	0	0	1	0
11660_sub5	0	1	1	0	0	0	1	0
11660_sub6	0	1	0	1	0	0	0	1
11660_sub7	0	1	1	0	0	0	1	0
11664_sub0	0	1	0	1	0	0	0	1
11664_sub1	0	1	1	0	0	0	1	0
11664_sub2	0	1	1	0	0	0	1	0
11664_sub3	0	1	1	0	0	0	1	0
11664_sub4	0	1	1	0	0	0	1	0
11664_sub5	0	1	0	1	0	0	0	1
11664_sub6	0	1	0	1	0	0	0	1
11664_sub7	0	1	0	1	0	0	0	1
11670_sub0	0	1	1	0	0	0	1	0
11670_sub1	0	1	1	0	0	0	1	0
11670_sub2	0	1	1	0	0	0	1	0
11670_sub3	0	1	1	0	0	0	1	0
11670_sub4	0	1	1	0	0	0	1	0
11670_sub5	0	1	0	1	0	0	0	1
11673_sub0	0	1	1	0	0	0	1	0
11673_sub1	0	1	0	1	0	0	0	1
11673_sub2	0	1	1	0	0	0	1	0
11673_sub3	0	1	1	0	0	0	1	0
11673_sub4	0	1	1	0	0	0	1	0
11673_sub5	0	1	1	0	0	0	1	0
1168_sub0	0	1	1	0	0	0	1	0
1168_sub1	1	18	7	11	7	11	0	0
1168_sub2	0	1	1	0	0	0	1	0
11680_sub0	0	1	0	1	0	0	0	1
11680_sub1	0	1	0	1	0	0	0	1
11680_sub2	0	1	1	0	0	0	1	0
11680_sub3	0	1	1	0	0	0	1	0
11680_sub4	0	1	0	1	0	0	0	1
11680_sub5	0	1	0	1	0	0	0	1
11680_sub6	0	1	0	1	0	0	0	1
11680_sub7	0	1	0	1	0	0	0	1
11683_sub0	0	1	0	1	0	0	0	1
11683_sub1	0	1	1	0	0	0	1	0
11683_sub2	0	1	0	1	0	0	0	1
11683_sub3	0	1	0	1	0	0	0	1
11683_sub4	0	1	0	1	0	0	0	1
11683_sub5	0	1	1	0	0	0	1	0
11686_sub0	0	1	1	0	0	0	1	0
11686_sub1	0	1	1	0	0	0	1	0
11686_sub2	0	1	0	1	0	0	0	1
11686_sub3	0	1	0	1	0	0	0	1
11686_sub4	0	1	0	1	0	0	0	1
11686_sub5	0	1	1	0	0	0	1	0
11686_sub6	0	1	0	1	0	0	0	1
11686_sub7	0	1	0	1	0	0	0	1
11686_sub8	0	1	1	0	0	0	1	0
1169_sub0	0	1	0	1	0	0	0	1
1169_sub1	1	14	3	11	3	11	0	0
1169_sub2	0	1	0	1	0	0	0	1
11690_sub0	1	9	5	4	5	4	0	0
11690_sub1	0	1	1	0	0	0	1	0
11697_sub0	1	16	8	8	8	8	0	0
11697_sub1	0	1	1	0	0	0	1	0
11697_sub2	0	1	0	1	0	0	0	1
11698_sub0	1	17	11	6	11	6	0	0
11698_sub1	0	1	0	1	0	0	0	1
11698_sub2	0	1	1	0	0	0	1	0
11698_sub3	0	1	0	1	0	0	0	1
11698_sub4	0	1	0	1	0	0	0	1
11698_sub5	0	1	1	0	0	0	1	0
11698_sub6	0	1	0	1	0	0	0	1
117_sub0	0	1	1	0	0	0	1	0
117_sub1	0	1	1	0	0	0	1	0
117_sub2	0	1	1	0	0	0	1	0
117_sub3	0	1	0	1	0	0	0	1
117_sub4	0	1	0	1	0	0	0	1
117_sub5	0	1	1	0	0	0	1	0
11701_sub0	1	7	4	3	4	3	0	0
11701_sub1	0	1	0	1	0	0	0	1
11701_sub2	0	1	1	0	0	0	1	0
11701_sub3	0	1	0	1	0	0	0	1
11702_sub0	0	1	1	0	0	0	1	0
11702_sub1	0	1	1	0	0	0	1	0
11702_sub2	0	1	0	1	0	0	0	1
11702_sub3	0	1	1	0	0	0	1	0
11702_sub4	0	1	1	0	0	0	1	0
11702_sub5	0	1	1	0	0	0	1	0
11702_sub6	0	1	1	0	0	0	1	0
11702_sub7	0	1	0	1	0	0	0	1
11702_sub8	0	1	0	1	0	0	0	1
11702_sub9	0	1	0	1	0	0	0	1
11702_sub10	0	1	1	0	0	0	1	0
11704_sub0	1	11	7	4	7	4	0	0
11704_sub1	0	1	0	1	0	0	0	1
11704_sub2	0	1	1	0	0	0	1	0
11704_sub3	0	1	1	0	0	0	1	0
11704_sub4	0	1	0	1	0	0	0	1
11716_sub0	0	1	1	0	0	0	1	0
11716_sub1	1	17	7	10	7	10	0	0
11716_sub2	0	1	1	0	0	0	1	0
11716_sub3	0	1	0	1	0	0	0	1
11716_sub4	0	1	0	1	0	0	0	1
11716_sub5	0	1	1	0	0	0	1	0
11716_sub6	0	1	0	1	0	0	0	1
11716_sub7	0	2	1	1	0	0	1	1
11716_sub8	0	1	0	1	0	0	0	1
1172_sub0	0	1	0	1	0	0	0	1
1172_sub1	1	11	6	5	6	5	0	0
1172_sub2	0	1	0	1	0	0	0	1
1172_sub3	0	1	1	0	0	0	1	0
1172_sub4	0	1	0	1	0	0	0	1
1172_sub5	0	1	0	1	0	0	0	1
11724_sub0	0	1	0	1	0	0	0	1
11724_sub1	0	1	0	1	0	0	0	1
11724_sub2	0	1	0	1	0	0	0	1
11724_sub3	0	1	1	0	0	0	1	0
11724_sub4	0	1	0	1	0	0	0	1
11724_sub5	0	1	0	1	0	0	0	1
11724_sub6	0	1	0	1	0	0	0	1
11724_sub7	0	1	1	0	0	0	1	0
1173_sub0	0	1	1	0	0	0	1	0
1173_sub1	0	1	0	1	0	0	0	1
1173_sub2	1	15	4	11	4	11	0	0
1173_sub3	0	1	1	0	0	0	1	0
1173_sub4	0	1	0	1	0	0	0	1
1173_sub5	0	1	0	1	0	0	0	1
1173_sub6	0	1	1	0	0	0	1	0
11732_sub0	0	1	1	0	0	0	1	0
11732_sub1	1	10	4	6	4	6	0	0
11732_sub2	0	1	0	1	0	0	0	1
11732_sub3	0	1	1	0	0	0	1	0
11732_sub4	0	1	1	0	0	0	1	0
1175_sub0	0	1	0	1	0	0	0	1
1175_sub1	0	1	1	0	0	0	1	0
1175_sub2	0	1	1	0	0	0	1	0
1175_sub3	1	15	7	8	7	8	0	0
1175_sub4	0	1	1	0	0	0	1	0
1175_sub5	0	1	0	1	0	0	0	1
1175_sub6	0	1	0	1	0	0	0	1
1175_sub7	0	1	1	0	0	0	1	0
1175_sub8	0	1	0	1	0	0	0	1
11751_sub0	0	1	0	1	0	0	0	1
11751_sub1	0	1	1	0	0	0	1	0
11751_sub2	0	1	1	0	0	0	1	0
11751_sub3	0	1	1	0	0	0	1	0
11751_sub4	0	1	0	1	0	0	0	1
11751_sub5	0	1	1	0	0	0	1	0
11751_sub6	0	1	1	0	0	0	1	0
11751_sub7	0	1	0	1	0	0	0	1
11757_sub0	0	1	0	1	0	0	0	1
11757_sub1	0	1	0	1	0	0	0	1
11757_sub2	0	1	0	1	0	0	0	1
11757_sub3	0	1	0	1	0	0	0	1
11757_sub4	0	1	0	1	0	0	0	1
11757_sub5	0	1	1	0	0	0	1	0
11767_sub0	0	1	0	1	0	0	0	1
11767_sub1	0	1	1	0	0	0	1	0
11767_sub2	0	1	1	0	0	0	1	0
11767_sub3	0	1	1	0	0	0	1	0
11767_sub4	0	1	1	0	0	0	1	0
11767_sub5	0	1	0	1	0	0	0	1
11767_sub6	0	1	0	1	0	0	0	1
11767_sub7	0	1	0	1	0	0	0	1
11769_sub0	0	1	0	1	0	0	0	1
11769_sub1	0	1	1	0	0	0	1	0
11769_sub2	0	1	1	0	0	0	1	0
11769_sub3	0	1	1	0	0	0	1	0
11769_sub4	0	1	0	1	0	0	0	1
11769_sub5	0	1	0	1	0	0	0	1
11770_sub0	0	1	0	1	0	0	0	1
11770_sub1	0	1	0	1	0	0	0	1
11770_sub2	0	1	1	0	0	0	1	0
11770_sub3	0	1	0	1	0	0	0	1
11770_sub4	0	1	0	1	0	0	0	1
11770_sub5	0	1	1	0	0	0	1	0
11770_sub6	0	1	1	0	0	0	1	0
11770_sub7	0	1	0	1	0	0	0	1
11775_sub0	1	8	4	4	4	4	0	0
11777_sub0	1	15	5	10	5	10	0	0
11777_sub1	0	1	1	0	0	0	1	0
11785_sub0	0	1	1	0	0	0	1	0
11785_sub1	0	1	0	1	0	0	0	1
11785_sub2	0	1	0	1	0	0	0	1
11785_sub3	0	1	1	0	0	0	1	0
11785_sub4	0	1	1	0	0	0	1	0
11785_sub5	0	1	1	0	0	0	1	0
11785_sub6	0	1	1	0	0	0	1	0
11785_sub7	0	1	0	1	0	0	0	1
11792_sub0	0	1	0	1	0	0	0	1
11792_sub1	0	1	1	0	0	0	1	0
11792_sub2	0	1	1	0	0	0	1	0
11792_sub3	0	1	1	0	0	0	1	0
11792_sub4	0	1	0	1	0	0	0	1
11792_sub5	0	1	1	0	0	0	1	0
118_sub0	0	1	0	1	0	0	0	1
118_sub1	0	1	1	0	0	0	1	0
118_sub2	0	1	1	0	0	0	1	0
118_sub3	0	1	0	1	0	0	0	1
118_sub4	0	1	1	0	0	0	1	0
118_sub5	0	1	1	0	0	0	1	0
118_sub6	0	1	0	1	0	0	0	1
1180_sub0	0	1	0	1	0	0	0	1
1180_sub1	0	1	1	0	0	0	1	0
1180_sub2	0	1	0	1	0	0	0	1
1180_sub3	0	3	3	0	0	0	3	0
1180_sub4	0	1	1	0	0	0	1	0
11807_sub0	0	1	1	0	0	0	1	0
11807_sub1	1	7	5	2	5	2	0	0
11807_sub2	0	1	0	1	0	0	0	1
11807_sub3	0	1	1	0	0	0	1	0
11811_sub0	0	1	0	1	0	0	0	1
11811_sub1	0	1	1	0	0	0	1	0
11811_sub2	0	1	1	0	0	0	1	0
11811_sub3	0	1	1	0	0	0	1	0
11811_sub4	0	1	0	1	0	0	0	1
11811_sub5	0	1	0	1	0	0	0	1
11814_sub0	0	1	1	0	0	0	1	0
11814_sub1	0	1	0	1	0	0	0	1
11814_sub2	0	1	0	1	0	0	0	1
11814_sub3	0	1	1	0	0	0	1	0
11814_sub4	0	1	1	0	0	0	1	0
11814_sub5	0	1	1	0	0	0	1	0
11814_sub6	0	1	1	0	0	0	1	0
11818_sub0	0	1	1	0	0	0	1	0
11818_sub1	0	1	1	0	0	0	1	0
11818_sub2	0	1	1	0	0	0	1	0
11818_sub3	0	1	0	1	0	0	0	1
11818_sub4	0	1	0	1	0	0	0	1
11818_sub5	0	1	0	1	0	0	0	1
1182_sub0	0	1	0	1	0	0	0	1
1182_sub1	0	1	1	0	0	0	1	0
1182_sub2	0	1	1	0	0	0	1	0
1182_sub3	0	1	0	1	0	0	0	1
1182_sub4	1	26	18	8	12	8	6	0
1182_sub5	0	1	1	0	0	0	1	0
1182_sub6	0	1	0	1	0	0	0	1
11824_sub0	0	1	1	0	0	0	1	0
11824_sub1	0	1	0	1	0	0	0	1
11824_sub2	0	1	0	1	0	0	0	1
11824_sub3	0	1	1	0	0	0	1	0
11824_sub4	0	1	1	0	0	0	1	0
11824_sub5	0	1	0	1	0	0	0	1
11827_sub0	1	7	4	3	4	3	0	0
11827_sub1	0	1	0	1	0	0	0	1
11827_sub2	0	1	1	0	0	0	1	0
11827_sub3	0	1	0	1	0	0	0	1
11827_sub4	0	1	1	0	0	0	1	0
11827_sub5	0	1	0	1	0	0	0	1
11827_sub6	0	1	0	1	0	0	0	1
11827_sub7	0	1	0	1	0	0	0	1
11828_sub0	0	1	1	0	0	0	1	0
11828_sub1	0	1	0	1	0	0	0	1
11828_sub2	0	1	1	0	0	0	1	0
11828_sub3	0	1	0	1	0	0	0	1
11828_sub4	0	1	1	0	0	0	1	0
11828_sub5	0	1	1	0	0	0	1	0
11830_sub0	0	1	0	1	0	0	0	1
11830_sub1	0	1	1	0	0	0	1	0
11830_sub2	0	1	1	0	0	0	1	0
11830_sub3	0	1	1	0	0	0	1	0
11830_sub4	0	1	1	0	0	0	1	0
11830_sub5	0	1	0	1	0	0	0	1
11835_sub0	0	1	0	1	0	0	0	1
11835_sub1	1	13	9	4	9	4	0	0
11835_sub2	0	1	0	1	0	0	0	1
11835_sub3	0	1	0	1	0	0	0	1
11838_sub0	1	18	8	10	8	10	0	0
11838_sub1	0	1	0	1	0	0	0	1
11838_sub2	0	1	1	0	0	0	1	0
11838_sub3	0	1	0	1	0	0	0	1
11838_sub4	0	1	1	0	0	0	1	0
11838_sub5	0	1	1	0	0	0	1	0
11838_sub6	0	1	0	1	0	0	0	1
11838_sub7	0	1	1	0	0	0	1	0
11838_sub8	0	1	0	1	0	0	0	1
11838_sub9	0	1	1	0	0	0	1	0
11841_sub0	0	1	0	1	0	0	0	1
11841_sub1	0	1	1	0	0	0	1	0
11841_sub2	0	1	1	0	0	0	1	0
11841_sub3	0	1	1	0	0	0	1	0
11841_sub4	0	1	1	0	0	0	1	0
11841_sub5	0	1	0	1	0	0	0	1
11843_sub0	0	1	0	1	0	0	0	1
11843_sub1	0	1	0	1	0	0	0	1
11843_sub2	0	1	0	1	0	0	0	1
